,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
31,0.02695522493932545,-0.05124911239337637,-0.08843030220274706,-0.021267553094991065,0.07009119997401236,0.05662764191472491,0.12094454181734826,0.12094454181734826,0.08695652173913038,0.13636363636363646,-0.5236875725900116,0.08202577364498276,-0.5924242731643977,-9.265050350262698,-0.22090653903483304,-0.2069767441860465,1.0147058823529411,1.031986531986532,0.06445993031358888,-0.25749999999999995,-0.1870709382151029,0.042038741585382455,1.0460893854748603,-0.012048192771084376,-0.030640590364488296
30,0.0461758678930948,0.05501457849857583,-0.05052278597903748,-0.0766584157642568,0.07697069686721858,0.04885604470953275,0.17615274488200394,0.17615274488200394,0.15999999999999992,0.15999999999999992,1.9799319686421768,0.05829410946570146,0.9645079396684753,-1.2264748144273236,0.06421536046743048,-0.1912023460410558,0.08394160583941601,0.09942004971002505,0.06546644844517169,-0.2390572390572392,-0.6406286652592071,0.02940013183915635,0.10580204778156999,0.0,0.14261730396271743
29,0.09115368056430251,0.1157939367515688,0.26139550893560637,0.048804309088694486,0.04335627729051583,-0.10597272505580668,-0.3491723368092756,-0.3491723368092756,-0.34482758620689646,-0.3793103448275862,0.6795803892527934,0.13609088865448138,-0.758811605219815,1.9547979650312848,0.17829419070739005,0.057287889775199385,-0.14478114478114468,-0.13489073097211768,0.03379416282642089,-0.008849557522123686,-0.08485639686684077,-0.04380122950819676,-0.10308641975308641,-0.03658536585365846,0.063864822414754
28,0.027956242184303592,0.03245745972584335,0.009618363790893092,0.018759987010166013,0.0341807607066944,-0.029707488716882446,-0.4791036414565827,-0.4791036414565827,-0.4736842105263158,-0.4444444444444444,-1.0224301979450352,0.019966818368620576,1.391185585964175,-3.9560755986542646,-0.447300097622912,0.016460905349794164,-0.17454068241469822,-0.1681184668989547,0.029717682020802272,-0.017857142857142905,0.12482168330955767,0.006027323868202483,-0.12044046799724717,-0.05063291139240511,0.013453982616978388
27,0.032184412264042006,0.045071867972052315,0.012301344581939322,0.07869504456388188,0.03877312925138332,0.12909067908489447,0.9697536277445935,0.9697536277445935,0.8999999999999999,0.8999999999999999,-22.816463944396176,-0.7471959743802492,-0.6858592737417895,-1.4367763380319407,0.353483143023555,-0.13832658569500678,-0.10651828298887123,-0.10785340314136127,0.03751803751803773,-0.1636363636363637,-0.012682308180088753,0.006390627080282263,-0.07042253521126751,-0.040000000000000036,-0.031179511278195404
26,0.031104328142404825,0.05006726626071978,-0.0597392881180574,-0.029943442013386057,0.06044033397213311,0.153063862794105,0.7562958856240445,0.7562958856240445,0.7894736842105263,0.736842105263158,-0.09657716316716947,1.1581171859320212,0.8939860139860141,-0.8025030080546891,0.05157940666669325,0.05951448707909157,0.019572953736654686,0.0199530516431925,0.05146036161335177,0.021739130434782483,0.14322414900449587,0.028442915729593787,0.02946127946127941,-0.01388888888888895,0.08248247762714311
25,0.055488561258794755,0.07919654259929265,0.17174025251830582,-0.015267930184726164,0.022202079000670283,-0.08073016584863513,-0.16791180409412665,-0.16791180409412665,-0.17647058823529405,-0.1515151515151515,1.4851034520759292,-0.22627585490073798,-4.7725225225225225,7.048040357004268,0.39475206894714,-0.10051736881005169,0.0732984293193717,0.07479861910241636,0.03703703703703698,-0.1436170212765956,-0.14550561797752803,-0.03151530743503983,0.07440719542109542,0.0,0.09593583366940006
24,-0.020697587194500544,-0.035315788173120644,-0.08201171063941504,-0.05187953981825877,-0.0005731504195680692,-0.13746745421003848,-0.5522811010903991,-0.5522811010903991,-0.5357142857142858,-0.5357142857142858,-0.6105399227066421,0.6317344947538108,0.13752874969415219,-1.8262519407130253,-0.23385135633049758,0.04930156121610518,0.001626016260162677,0.007494646680942241,0.06505102040816313,0.012422360248447006,-0.06706114398422103,0.020587063355027135,0.0243531202435312,-0.014084507042253502,0.01745850028620488
23,-0.11305548968895274,-0.14848383281784283,-0.0393045192772401,0.011035278534362813,-0.1352894629068655,0.023565602745881264,0.23824318599067928,0.23824318599067928,0.23076923076923084,0.23076923076923084,-0.45078849985767155,-4.084320539374138,5.697144381253925,-1.1744717354388055,0.053253963588951736,0.12999216914643696,-0.024350649350649345,-0.026567481402762994,-0.13652694610778437,0.06134969325153383,0.0937279774489077,-0.02511712649661635,-0.02377414561664193,0.0,-0.1577657223226845
22,0.025456263223589737,0.032435818210741374,-0.0047895441524696825,0.05357606559584349,0.03558673142269031,0.07851618541235594,0.23106751824817517,0.23106751824817517,0.25,0.25,0.6825612372886627,-1.2632316125751246,-0.9946312190948228,-1.9778914977590474,-0.04944353405341595,0.012474012474012364,-0.14309484193011657,-0.14956331877729256,0.05409153952843271,0.17341040462427726,0.04574742268041243,0.009878520891736686,-0.13165905631659058,-0.02857142857142847,-0.02008683620401741
21,0.2695535731950969,0.3888720569523594,1.0093792738468972,-0.04100810709109293,0.03141913699499166,0.08562981573426875,0.23736250779052326,0.23736250779052326,0.3500000000000001,0.25,1.4687305547854481,4.868486921808372,-309.3003110792055,-21.162910011287067,1.0487809651226505,0.059548254620123364,-0.03883495145631055,-0.08985879332477531,0.05789473684210522,0.0049261083743843415,0.23844731977818867,-0.18757435558493052,-0.0666082383873795,-0.014705882352941235,0.4482909728308502
