"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2004-09-30,295690054,591380108,2,11397973000,4416572000,3854666000,2007133000,7543307000,0,0,3075911000,924004000,2967168000,330051000,330051000,1.1,1.09,0.28,452545000,-103705000,-959654000,-606925000,930283000,58789000,45.72,48.34,43.1,0.1587,0.1094,12.76,3.37,23.57,3.36,0.2405,0.1225,0.6618,0.1118,0.98,0.67,2.2004
2004-06-30,302261182,604522364,2,11850409000,4998734000,3640256000,1789815000,8210153000,0,0,3039935000,923510000,3002271000,360350000,360350000,1.17,1.16,0.24,376818000,-255481000,-292009000,-191850000,1537208000,66729000,43.8,48.35,39.26,0.1517,0.1055,13.58,3.3,24.2,3.22,0.2454,0.1125,0.6928,0.1106,0.95,0.51,2.7929
2004-03-31,309752307,619504614,2,11766114000,5095393000,3531998000,1698772000,8234116000,0,0,2894367000,920849000,2710349000,290196000,290196000,0.94,0.93,0.24,319700000,-221297000,-76099000,44575000,1729058000,55237000,39.88,42.5,37.26,0.1452,0.0994,13.29,3.14,24.02,3.1,0.2623,0.1118,0.6998,0.1072,0.93,0.43,2.9995
2003-12-31,309473375,618946750,2,11193321000,4783202000,3319035000,1488903000,7874286000,0,0,2798863000,920360000,2625958000,283297000,283297000,0.92,0.92,0.24,480209000,-116422000,-90454000,311642000,1684483000,70946000,37.64,42.35,32.94,0.1389,0.0929,12.72,3.13,24.21,2.98,0.2831,0.1169,0.7035,0.102,0.91,0.66,3.2126
2003-09-30,308122366,616244732,2,10795619000,4407649000,3395962000,1522579000,7399657000,0,0,2733532000,926285000,2531885000,268902000,268902000,0.88,0.87,0.24,395032000,-161549000,-78927000,138773000,1372841000,45861000,34.52,37,32.05,0.1363,0.0885,12.01,2.91,22.71,2.86,0.2971,0.1252,0.6854,0.0979,0.9,0.57,2.8949
2003-06-30,307862354,615724708,2,11262790000,4322542000,3967471000,1531214000,7295319000,0,0,2703532000,1446044000,2563990000,276104000,276104000,0.9,0.9,0.23,276326000,-123317000,-71278000,108518000,1234068000,58615000,31.33,34.13,28.52,0.1374,0.0871,11.85,2.78,20.82,2.74,0.3008,0.1982,0.6477,0.0968,0.9,0.35,2.823
2003-03-31,307561230,615122460,2,10846409000,4051406000,3927327000,1484821000,6919082000,0,0,2640513000,1451785000,2313790000,195377000,195377000,0.64,0.63,0.23,217174000,-82573000,-100137000,67863000,1125550000,53401000,30.64,34.01,27.28,0.1415,0.0886,11.25,2.83,26.64,2.62,0.2999,0.2098,0.6379,0.0973,0.91,0.27,2.7285
2002-12-31,307418859,614837718,2,10623101000,3878809000,3974030000,1567162000,6649071000,0,0,2624810000,1460381000,2427423000,222988000,222988000,0.74,0.71,0.23,344612000,78232000,-85593000,337266000,1057687000,69426000,31.2,34.87,27.52,0.1124,0.0697,10.81,2.94,28.36,2.51,0.3872,0.2196,0.6259,0.0753,0.93,0.45,2.4751
2002-09-30,306434121,612868242,2,10427800000,3707334000,3929560000,1518879000,6498240000,0,0,2594978000,1474666000,2401038000,245536000,245536000,0.8,0.8,0.23,379958000,-53947000,-123527000,235082000,720421000,51346000,31.49,34.98,28,0.11,0.0679,10.6,3.08,30.72,2.39,0.4004,0.2269,0.6232,0.0754,0.9,0.54,2.4408
2002-06-30,306393120,612786240,2,10171562000,3450249000,3911299000,1490712000,6260263000,0,0,2540364000,1485064000,2434625000,267511000,267511000,0.87,0.87,0.22,281292000,-163237000,57890000,204313000,485339000,59998000,35.69,38.27,33.1,0.1051,0.0637,10.22,3.68,36.79,2.28,0.4243,0.2372,0.6155,0.0703,0.91,0.36,2.3145
2002-03-31,306146908,612293816,2,9682746000,3157233000,3736810000,1556023000,5945936000,0,0,2490427000,1249744000,2204654000,-23443000,-23443000,-0.08,-0.08,0.22,282894000,-194305000,-77413000,-1198000,281026000,61446000,35.33,38.9,31.76,0.1017,0.0607,9.71,3.58,26.97,2.17,0.438,0.2102,0.6141,0.0659,0.92,0.36,2.029
2001-12-31,305895308,611790616,2,9822349000,3163244000,3781611000,1518158000,6040738000,0,0,2738694000,1267141000,1990199000,191070000,191070000,0.63,0.61,0.22,424674000,54857000,-422977000,52911000,282224000,52353000,30.54,34.7,26.38,0.1388,0.0816,9.87,3.16,23.05,2.06,0.3178,0.2098,0.615,0.0867,0.94,0.61,2.0836
2001-09-30,304678211,609356422,2,10153564000,3349215000,4262722000,1956350000,5890842000,0,0,2812254000,1380371000,2395645000,199055000,199055000,0.65,0.65,0.22,405232000,-316042000,-45855000,52382000,229313000,55285000,29,33.42,24.57,0.1446,0.0832,9.67,3.1,20.21,1.95,0.3055,0.2343,0.5802,0.083,1,0.57,1.712
2001-06-30,304514850,609029700,2,9871266000,3295734000,4177170000,1849809000,5694096000,0,0,2624540000,1390434000,2510113000,232776000,232776000,0.77,0.76,0.2,283753000,-302316000,55404000,27439000,176931000,60511000,31.62,35.99,27.25,0.1604,0.0912,9.35,3.44,21.01,1.84,0.2755,0.2442,0.5768,0.0889,1.03,0.37,1.7817
2001-03-31,303955723,607911446,2,9625717000,3316197000,4041800000,1810704000,5583917000,0,0,2506828000,1393347000,2396834000,182758000,182758000,0.6,0.6,0.2,237367000,-98473000,-143340000,-1803000,149492000,68413000,30.58,33.84,27.31,0.1722,0.0968,9.19,3.43,19.54,1.74,0.2562,0.2495,0.5801,0.0924,1.05,0.28,1.8314
2000-12-31,303001668,606003336,2,9603456000,3329061000,4202469000,1817610000,5400987000,0,0,2483882000,1549038000,2528829000,201494000,201494000,0.67,0.64,0.2,351626000,-325653000,-147342000,-116296000,151295000,78461000,27.81,30.88,24.75,0.1844,0.1019,8.91,3.18,17.94,1.64,0.2397,0.2868,0.5624,0.096,1.06,0.45,1.8316
2000-09-30,302123145,604246290,2,9555537000,3437320000,4265816000,1835819000,5289721000,0,0,2319660000,1581787000,2472342000,264085000,264085000,0.87,0.87,0.2,304926000,-260314000,13888000,55438000,267591000,73693000,27.73,29.97,25.5,0.2072,0.1129,8.75,3.27,18.67,1.54,0.2133,0.299,0.5536,0.0865,1.31,0.38,1.8724
2000-06-30,301835426,603670852,2,9309911000,3307640000,4182412000,1971953000,5127499000,0,0,2167006000,1340305000,2577446000,273272000,273272000,0.91,0.9,0.18,249962000,-291867000,31045000,-35749000,212153000,64756000,29.89,32.69,27.09,0.208,0.1127,8.49,3.64,20.9,1.44,0.2126,0.2614,0.5508,0.0864,1.3,0.31,1.6773
2000-03-31,301536666,603073332,2,9141614000,3340708000,4181565000,1960201000,4960049000,0,0,2142659000,1350069000,2404960000,219129000,219129000,0.73,0.72,0.18,215896000,-133530000,-57412000,14949000,247902000,67286000,30.02,34.5,25.53,0.2095,0.1126,8.22,3.75,21.52,1.35,0.2108,0.2722,0.5426,0.0873,1.29,0.25,1.7043
1999-12-31,300678897,601357794,2,9060259000,3272931000,4244836000,2045361000,4815423000,0,0,2029959000,1360746000,4641370000,289704000,289704000,0.64,0.61,0.18,466309000,-260375000,-138732000,65419000,232953000,163346000,35.42,40.13,30.72,0.2159,0.1154,8.01,4.75,24.51,1.26,0.2035,0.2826,0.5315,0.0901,1.28,0.5,1.6002
1999-09-30,250699566,501399132,2,6891021000,2084515000,3149466000,1353261000,3741555000,0,0,1577653000,1212431000,1593811000,187224000,187224000,0.75,0.74,0.173,224237000,-143607000,-49110000,31951000,151493000,54549000,37.77,40.91,34.63,0.2086,0.1123,7.46,5.28,26.98,1.17,0.2101,0.324,0.543,0.1186,0.95,0.34,1.5404
1999-06-30,250603029,501206058,2,6738893000,2032283000,3148414000,1331906000,3590479000,0,0,1542921000,1223942000,1624170000,199838000,199838000,0.8,0.79,0.148,153871000,-368907000,86219000,-131036000,119542000,44840000,35.45,41,29.91,0.2107,0.1127,7.16,5.17,26.16,1.08,0.1982,0.3409,0.5328,0.119,0.95,0.22,1.5258
1999-03-31,250467238,500934476,2,6461670000,2068423000,3027342000,1199065000,3434328000,0,0,1339446000,1230818000,1473834000,164346000,164346000,0.66,0.65,0.146,192179000,-155481000,125196000,157093000,250578000,46834000,32.69,36.31,29.07,0.2122,0.1142,6.86,4.9,24.67,1.01,0.1948,0.3584,0.5315,0.1191,0.96,0.29,1.725
1998-12-31,250307289,500614578,2,6118162000,1834473000,2780127000,1222009000,3338035000,0,0,1189323000,947008000,1509225000,184277000,184277000,0.73,0.71,0.15,225562000,-201782000,-40858000,-14653000,93485000,54046000,29.64,33.84,25.44,0.2161,0.1162,6.67,4.69,22.98,0.94,0.1896,0.2837,0.5456,0.1191,0.98,0.34,1.5012
1998-09-30,250063656,500127312,2,5966385000,1948006000,2806308000,1289373000,3160077000,0,0,1118460000,952218000,1377212000,163870000,163870000,0.66,0.65,0.12,221653000,-386768000,168995000,-284000,108138000,29141000,28.48,34.38,22.59,0.2176,0.1156,6.32,4.67,22.51,0.86,0.1849,0.3013,0.5296,0.1182,0.98,0.38,1.5108
1998-06-30,249965686,499931372,2,5569022000,1816868000,2520906000,1118709000,3048116000,0,0,850082000,841767000,1420461000,175979000,175979000,0.7,0.7,0.12,114530000,-182744000,-31897000,-98122000,108422000,52547000,33.83,36.59,31.07,0.2219,0.1187,6.1,5.81,27.62,0.8,0.1891,0.2762,0.5473,0.1168,1.02,0.12,1.6241
1998-03-31,249886684,499773368,2,5509189000,1904328000,2600274000,1183401000,2908915000,0,0,803454000,848651000,1340991000,148658000,148658000,0.6,0.59,0.12,159746000,-119137000,-16279000,20688000,206544000,50081000,29.39,32.5,26.28,0.2234,0.1182,5.82,5.23,24.96,0.74,0.1855,0.2917,0.528,0.1149,1.03,0.22,1.6092
1997-12-31,249760628,499521256,2,5394756000,1858642000,2588302000,1157880000,2806454000,0,0,774250000,854328000,1348903000,160172000,160172000,0.64,None,0.12,223470000,-93670000,-124444000,2704000,185856000,54867000,26.76,30.07,23.44,0.2233,0.1175,5.62,5.01,23.79,0.68,0.1828,0.3044,0.5202,0.1124,1.04,0.34,1.6052
1997-09-30,249454009,498908018,2,4889141000,1746676000,2223166000,1092386000,2665975000,0,0,740615000,765783000,1315388000,149130000,149130000,0.6,None,0.12,202328000,-38273000,-131015000,25646000,183152000,32192000,25.22,27.66,22.78,0.2222,0.1157,5.34,4.88,23.52,0.62,0.1799,0.2872,0.5453,0.1086,1.07,0.34,1.599
1997-06-30,249408319,498816638,2,4928499000,1759949000,2347699000,1209976000,2580800000,0,0,642727000,777074000,1326344000,154394000,154394000,0.62,None,0.095,147747000,-141836000,37570000,41727000,157506000,37765000,23.24,26.32,20.16,0.2202,0.1153,5.17,4.71,22.67,0.56,0.1722,0.3011,0.5236,0.1051,1.1,0.22,1.4545
1997-03-31,124605544,498422176,4,4771286000,1673130000,2311776000,1156328000,2459510000,0,0,637723000,788688000,1229798000,123255000,123255000,0.99,None,0.19,86713000,19145000,-118581000,-21920000,115779000,36824000,20.77,22.84,18.69,0.2197,0.1157,4.93,4.32,21.19,0.51,0.1751,0.3207,0.5155,0.1004,1.15,0.1,1.4469
1996-12-31,124531549,498126196,4,4806162000,1701092000,2410137000,1219325000,2396025000,0,0,711228000,818947000,1296698000,134343000,134343000,1.07,None,0.19,203370000,-364811000,130080000,-25028000,137699000,51092000,19.59,21.81,17.38,0.219,0.1166,4.81,4.26,21.12,0.46,0.178,0.3418,0.4985,0.0973,1.2,0.31,1.3951
1996-09-30,123854150,495416600,4,4056604000,1747183000,1777910000,939626000,2278694000,0,0,609060000,597630000,1238261000,122842000,122842000,0.99,None,0.17,200197000,-48004000,-127311000,25528000,162727000,34484000,16.89,18.56,15.22,0.218,0.1179,4.6,3.86,18.92,0.42,0.1827,0.2623,0.5617,0.0957,1.23,0.33,1.8594
1996-06-30,123785225,495140900,4,4018870000,1726346000,1850875000,991620000,2167995000,0,0,556090000,616815000,1324800000,130375000,130375000,1.05,None,0.17,96573000,-102339000,28238000,18537000,137199000,38511000,16.34,17.44,15.25,0.2189,0.1193,4.38,3.93,19.06,0.38,0.1844,0.2845,0.5395,0.0948,1.26,0.12,1.7409
1996-03-31,122445873,489783492,4,3808382000,1630914000,1770607000,911887000,2037775000,0,0,535222000,611545000,1136922000,98755000,98755000,0.81,None,0.17,129287000,-6233000,-122867000,2062000,118662000,23734000,15.18,17.38,12.97,0.2183,0.1207,4.16,3.86,18.51,0.33,0.1868,0.3001,0.5351,0.0943,1.28,0.22,1.7885
1995-12-31,122395312,489581248,4,3667018000,1532490000,1742781000,850932000,1924237000,0,0,518747000,615557000,1087238000,106313000,106313000,0.86,None,0.17,145353000,-158993000,28495000,14380000,116600000,29916000,14.84,16.06,13.63,0.218,0.1233,3.93,3.82,18.73,0.29,0.1888,0.3199,0.5247,0.0934,1.32,0.24,1.801
1995-09-30,117555428,470221712,4,3106240000,1495181000,1280696000,794323000,1825544000,0,0,475293000,281775000,1045134000,100016000,100016000,0.85,None,0.15,129061000,-73204000,-26042000,28296000,102220000,33735000,14.97,16.38,13.56,0.2176,0.1275,3.88,4.01,20.3,0.25,0.1898,0.1544,0.5877,0.0914,1.39,0.2,1.8823
1995-06-30,117331764,469327056,4,3047020000,1480691000,1296898000,806088000,1750122000,0,0,469183000,282775000,1090713000,106248000,106248000,0.91,None,0.15,84428000,-169559000,37589000,-44788000,73924000,37310000,12.71,13.91,11.5,0.2129,0.1245,3.73,3.6,19.11,0.21,0.1975,0.1616,0.5744,0.0881,1.41,0.1,1.8369
1995-03-31,114154541,456618164,4,2753215000,1369307000,1142562000,669933000,1610653000,0,0,380143000,272014000,929085000,75031000,75031000,0.66,None,0.15,78630000,-22994000,-16059000,41845000,118712000,35715000,11.08,12.22,9.94,0.2027,None,3.53,3.28,18.09,0.17,0.2112,0.1689,0.585,0.0834,1.41,0.09,2.0439
1994-12-31,114066300,456265200,4,2580498000,1262933000,1038977000,628433000,1541521000,0,0,394233000,272987000,937923000,84742000,84742000,0.75,None,0.15,95066000,-58766000,-21500000,18873000,76867000,32590000,10.64,11.38,9.91,0.1967,None,3.38,3.37,None,0.14,0.2209,0.1771,0.5974,0.0803,1.4,0.14,2.0097
1994-09-30,113800003,455200012,4,2461090000,1219548000,1022523000,591508000,1438567000,0,0,366384000,274584000,870911000,71399000,71399000,0.63,None,0.13,135145000,-37586000,-92246000,12645000,57994000,26847000,10.23,11.22,9.25,None,None,3.16,3.39,None,0.1,None,0.1909,0.5845,None,None,0.24,2.0618
1994-06-30,113281621,453126484,4,2443845000,1213734000,1076406000,590093000,1367439000,0,0,363029000,325259000,881042000,70727000,70727000,0.62,None,0.13,95472000,-22716000,-63148000,7165000,45349000,28551000,9.88,10.56,9.19,None,None,3.02,3.44,None,0.07,None,0.2379,0.5595,None,None,0.15,2.0569
1994-03-31,113255026,453020104,4,2389707000,1153404000,1087492000,550701000,1302215000,0,0,361940000,375323000,771439000,50915000,50915000,0.45,None,0.13,61774000,-23105000,-33219000,2789000,38184000,20317000,10.27,11.28,9.25,None,None,2.87,3.69,None,0.03,None,0.2882,0.5449,None,None,0.09,2.0944
1993-12-31,113213921,452855684,4,2336891000,1093648000,1078222000,546142000,1258669000,0,0,363769000,375641000,None,None,None,None,None,0,None,None,None,None,35395000,0,9.48,9.97,9,None,None,2.78,None,None,0,None,0.2984,0.5386,None,None,None,2.0025
