"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-12-31,116466611,116466611,1,704750000,284547000,556344000,115522000,147868000,538000,0,46977000,0,170508000,41070000,41070000,0.36,0.34,0.04,66648000,-10383000,-43594000,12671000,149920000,4077000,27.19,31.69,22.69,None,0.2221,1.27,24.06,22.47,0.34,0.1077,0,0.2098,0.2282,0.97,0.54,2.4631
2000-09-30,117299309,117299309,1,704796000,268481000,571833000,112927000,132491000,472000,0,32843000,0,173100000,40012000,40012000,0.34,0.33,0.037,49273000,-15446000,-18581000,15246000,137249000,4129000,24.41,27.44,21.38,None,0.2167,1.13,25.97,21.79,0.3,0.1021,0,0.188,0.2245,0.97,0.38,2.3775
2000-06-30,118471609,118471609,1,676398000,248816000,565225000,108557000,110776000,397000,0,33569000,0,168287000,36630000,36630000,0.31,0.3,0.037,17346000,-27313000,-55090000,-65057000,122003000,2432000,20.63,23.75,17.5,None,0.2088,0.94,19.65,19.59,0.26,0.1024,0,0.1638,0.2181,0.96,0.13,2.292
2000-03-31,79940635,119910952,1.5,712313000,284147000,585948000,None,125937000,428000,0,39653000,0,168873000,37648000,37648000,0.47,0.45,0.042,36574000,-3666000,-17338000,15570000,187060000,1519000,15.52,18.58,12.46,None,0.203,1.05,15.84,16.17,0.23,0.1008,0,0.1768,0.2146,0.95,0.29,None
1999-12-31,80745035,121117552,1.5,673193000,284147000,553785000,115472000,118812000,596000,0,32934000,0,157456000,35618000,35618000,0.44,0.42,0.04,49372000,-1446000,-23411000,24515000,171490000,1848000,12.19,14.13,10.25,None,0.1939,0.98,13.7,13.75,0.2,0.1088,0,0.1765,0.2063,0.94,0.39,2.4607
1999-09-30,82810150,124215225,1.5,639847000,254844000,529317000,87422000,110077000,453000,0,33503000,0,152197000,31164000,31164000,0.38,0.36,0.042,44928000,-13571000,-40639000,-9282000,146975000,1567000,12.15,13.21,11.09,None,0.187,0.89,12.4,14.7,0.17,0.1189,0,0.172,0.1974,0.95,0.35,2.9151
1999-06-30,84273450,126410175,1.5,633889000,254318000,509688000,76628000,123875000,326000,0,34072000,0,150178000,30517000,30517000,0.36,0.35,0.042,18375000,-36222000,-5207000,-23054000,156257000,8853000,11.5,12.42,10.59,None,None,0.98,13.69,15.27,0.14,0.1254,0,0.1954,0.1907,0.96,0.08,3.3189
1999-03-31,85484850,128227275,1.5,611195000,262844000,503280000,82833000,107280000,635000,0,34641000,0,141267000,26721000,26721000,0.31,0.31,0.038,19470000,-27485000,1745000,-6270000,179311000,1176000,11.61,13.17,10.04,None,None,0.84,16.83,16.28,0.12,0.1348,0,0.1755,0.1817,0.98,0.14,3.1732
1998-12-31,85990250,128985375,1.5,580020000,242260000,490643000,86328000,88706000,671000,0,35210000,0,140251000,26850100,26850100,0.32,0.31,0.04,17549000,-10847000,10844000,17546000,185581000,3913000,10.1,12.87,7.33,None,None,0.69,20.2,None,0.09,0.1277,0,0.1529,None,None,0.11,2.8063
1998-09-30,86294250,129441375,1.5,537158000,212959000,471891000,88071000,64791000,476000,0,35779000,0,133068000,23610000,23610000,0.28,0.27,0.038,23986000,-5861000,17000000,35125000,168035000,2010000,10.38,12.17,8.59,None,None,0.5,30.53,None,0.06,None,0,0.1206,None,None,0.17,2.418
1998-06-30,86343000,129514500,1.5,479439000,173415000,435144000,73108000,43935000,360000,0,36232000,0,126216000,21071900,21071900,0.25,0.24,0.038,5355000,670000,66964000,72989000,132910000,709000,12.07,13.46,10.67,None,None,0.34,None,None,0.04,None,0,0.0916,None,None,0.04,2.372
1998-03-31,86343000,129514500,1.5,388890000,102312000,409059000,73155000,-20769000,600000,0,11634000,0,122592000,20837000,20837000,0.25,0.25,0.0208,13173000,3954000,19882000,37009000,59921000,894000,None,None,None,None,None,-0.16,None,None,0.013867,None,None,None,None,None,0.09,1.3986
