"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2002-12-31,202522178,202522178,1,4437385000,1658001000,2042762000,696938000,2394623000,0,0,1857719000,1030299000,1000485000,15029000,15029000,0.07,0.07,0.14,186485000,-63884000,-55067000,96972000,294448000,15001000,27.87,32.2,23.54,-0.052,-0.0278,11.82,2.39,None,3.6,None,0.4303,0.5396,None,0.96,0.85,2.379
2002-09-30,202320840,202320840,1,4365841000,1730076000,2010967000,759334000,2354874000,0,0,1846849000,1030109000,1076095000,56442000,56442000,0.28,0.28,0.135,123228000,-25083000,-36292000,57914000,174331000,23738000,29.7,35,24.4,-0.0478,-0.0256,11.64,2.58,None,3.46,None,0.4374,0.5394,None,0.95,0.49,2.2784
2002-06-30,202713361,202713361,1,4315958000,1647074000,1983323000,733310000,2332635000,0,0,1847730000,1034688000,1097152000,55201000,55201000,0.27,0.27,0.135,130730000,-27943000,-155994000,-48967000,116417000,24285000,36.98,41.19,32.78,-0.0692,-0.0369,11.51,3.35,None,3.32,None,0.4436,0.5405,None,0.93,0.53,2.2461
2002-03-31,202767761,202767761,1,4302223000,1668800000,2064893000,837154000,2237330000,0,0,1817555000,1032172000,1009932000,-247933000,-247933000,-1.22,-1.22,0.135,-45528000,-67162000,107054000,-10217000,165648000,21338000,38.8,43.55,34.05,-0.0319,-0.0168,11.03,3.12,31.8,3.19,None,0.4613,0.52,None,0.9,-0.33,1.9934
2001-12-31,202673851,202673851,1,4602202000,1654928000,2082663000,819171000,2519539000,0,0,2119617000,1033243000,985004000,23546000,23546000,0.12,0.12,0.14,None,None,None,-37644000,175865000,22110000,33.86,39,28.71,0.0987,0.0514,12.43,2.7,19.24,3.05,0.4285,0.4101,0.5475,0.0557,0.92,None,2.0202
2001-09-30,202418750,202418750,1,4828102000,1834424000,2287203000,1036384000,2540899000,0,0,2150524000,1038649000,1088554000,2607000,2607000,0.01,0.01,0.135,144938000,-60162000,-223025000,-138249000,221781000,28313000,32.65,38.9,26.4,0.144,0.0732,12.55,2.6,13.66,2.91,0.2907,0.4088,0.5263,0.0741,0.99,0.58,1.77
2001-06-30,203098842,203098842,1,5004101000,2021844000,2451465000,1219275000,2552636000,0,0,2111096000,1032999000,1138573000,143298000,143298000,0.7,0.7,0.125,175304000,164500000,-149542000,190262000,360030000,40511000,38.47,43.55,33.4,0.1998,0.0995,12.57,3.18,16.3,2.78,0.2103,0.4047,0.5101,0.0946,1.05,0.66,1.6582
2001-03-31,203263348,203263348,1,4919128000,1939676000,2461278000,1243627000,2457850000,0,0,2098145000,1033292000,1247564000,79086000,79086000,0.39,0.39,0.125,96102000,-144879000,37146000,-11631000,169768000,62518000,38.16,42.5,33.81,0.2038,0.1005,12.09,3.18,15.02,2.65,0.2089,0.4204,0.4997,0.0892,1.13,0.17,1.5597
2000-12-31,203297745,203297745,1,4892116000,1908674000,2450541000,1569527000,2441575000,0,0,2078639000,631846000,1379688000,134693000,134693000,0.66,0.66,0.13,None,None,None,None,None,0,40.81,47.5,34.13,0.2276,0.1115,12.01,3.58,16.46,2.53,0.1896,0.2588,0.4991,0.0962,1.16,None,1.2161
2000-09-30,203094568,203094568,1,4791325000,2012307000,2476118000,1668723000,2315207000,0,0,1945135000,629294000,1390486000,130867000,130867000,0.65,0.64,0.125,203269000,-145657000,16001000,75149000,210860000,57190000,46.13,51.56,40.69,0.2318,0.1131,11.4,4.19,19.06,2.4,0.1866,0.2718,0.4832,0.096,1.18,0.72,1.2059
2000-06-30,203074480,203074480,1,4562086000,1847979000,2327139000,1513102000,2234947000,0,0,1926916000,630018000,1379260000,136733000,136733000,0.67,0.67,0.115,119101000,-113241000,9599000,14836000,135711000,42116000,47.31,54.38,40.25,0.2361,0.1167,11.01,4.48,21.6,2.27,0.1861,0.2819,0.4899,0.0987,1.18,0.38,1.2213
2000-03-31,203000356,203000356,1,4403366000,1760416000,2262184000,1471117000,2141182000,0,0,1927271000,634295000,1251283000,117319000,117319000,0.58,0.57,0.115,16147000,-177695000,451813000,-17163000,120875000,35231000,42.41,48.75,36.06,0.2193,0.1111,10.55,4.22,9.77,2.16,0.2007,0.2962,0.4863,0.0958,1.16,-0.09,1.1967
1999-12-31,202911837,202911837,1,4131940000,None,2093184000,None,2038756000,0,0,1820717000,608025000,1248284000,120989000,120989000,0.61,0.6,0.11,None,None,None,None,None,0,42.59,47.94,37.25,0.4456,0.2335,10.05,4.34,10.21,2.04,0.0969,0.2982,0.4934,0.2089,1.12,None,None
1999-09-30,203629789,203629789,1,3930295000,1618353000,1932237000,1195388000,1998058000,0,0,1664232000,609401000,1150531000,121535000,121535000,0.58,0.58,0.115,132799000,-249626000,60749000,-56078000,174628000,33086000,39.51,42.88,36.13,0.4398,0.2344,9.81,3.95,9.85,1.93,0.1013,0.305,0.5084,0.2535,0.92,0.49,1.3538
1999-06-30,208410002,208410002,1,3856303000,1587699000,1769937000,1042783000,2086366000,0,0,1647137000,606742000,1077850000,93310000,93310000,0.44,0.44,0.105,91103000,-355930000,-24409000,-289236000,230706000,27520000,36.44,40.88,32,0.4306,0.2284,10.01,3.51,9.06,1.81,0.1044,0.2908,0.541,0.2404,0.95,0.31,1.5226
1999-03-31,213383374,213383374,1,3995099000,1819257000,1778390000,1051234000,2216709000,0,0,1555325000,609182000,969755000,593158000,593158000,2.73,2.72,0.105,36690000,729952000,-343474000,423168000,519942000,26305000,33.5,37.69,29.31,0.4467,0.2305,10.39,3.79,19.71,1.71,0.1028,0.2748,0.5549,0.2322,0.99,0.05,1.7306
1998-12-31,215894434,215894434,1,3627276000,None,1716392000,None,1910884000,0,0,1446151000,610090000,362762000,94824000,94824000,0.44,0.43,0.11,None,None,None,None,None,0,31.91,36.94,26.88,0.2032,0.103,8.85,3.7,18.45,1.6,0.2362,0.3193,0.5268,0.0952,1.08,None,None
1998-09-30,222497312,222497312,1,3848149000,1677530000,1930933000,1198405000,1917216000,0,0,1483984000,611310000,1231213000,93972000,93972000,0.42,0.42,0.105,173730000,-79765000,-101424000,-7459000,92327000,38337000,30.41,35.31,25.5,0.212,0.1071,8.62,3.66,17.23,1.49,0.2233,0.3189,0.4982,0.0795,1.35,0.61,1.3998
1998-06-30,223114621,223114621,1,3834437000,1663210000,1980506000,1252481000,1853931000,0,0,1478692000,611360000,1235107000,100054000,100054000,0.45,0.45,0.095,78026000,-425090000,340569000,-6495000,99786000,44175000,36.59,39.94,33.25,0.2254,0.114,8.31,4.6,19.51,1.39,0.2131,0.3298,0.4835,0.0822,1.39,0.15,1.3279
1998-03-31,222987323,222987323,1,3398194000,1610584000,1623747000,1248315000,1774447000,0,0,1162094000,261647000,1148584000,89995000,89995000,0.4,0.4,0.095,83825000,-154191000,51867000,-18499000,106282000,33786000,36.09,39.69,32.5,0.2506,0.1278,7.96,4.72,19.78,1.29,0.1949,0.1475,0.5222,0.0889,1.44,0.22,1.2902
1997-12-31,222891535,222891535,1,3277524000,None,1573940000,None,1703584000,0,0,1078678000,262630000,1221120000,100260000,100260000,0.46,None,0.09,None,None,None,None,None,0,34.44,36.31,32.56,0.2542,0.1286,7.64,4.71,19.97,1.2,0.1952,0.1542,0.5198,0.0892,1.44,None,None
1997-09-30,111193879,222387758,2,3244582000,1607850000,1618956000,1252390000,1625626000,0,0,1023639000,257073000,1163744000,101756000,101756000,0.91,None,0.19,166957000,-113274000,-33006000,20677000,155621000,36925000,33.7,36.69,30.72,0.25,0.1251,7.31,4.84,17.69,1.11,0.203,0.1581,0.501,0.0882,1.42,0.58,1.2838
1997-06-30,111186351,222372702,2,3125864000,1575543000,1575502000,1216478000,1550362000,0,0,975822000,254923000,1154011000,124915000,124915000,1.12,None,0.17,50776000,-98811000,69613000,21578000,134944000,34650000,28.94,32,25.88,0.2875,0.145,6.97,4.33,16.68,1.01,0.1782,0.1644,0.496,0.1015,1.43,0.07,1.2952
1997-03-31,112184966,224369932,2,2959628000,1432046000,1458335000,1104075000,1501293000,0,0,981443000,255135000,1008781000,78500000,78500000,0.7,None,0.17,81382000,-106916000,-61055000,-86589000,113366000,27377000,25.79,27.44,24.13,0.2715,0.1371,6.69,3.9,14.95,0.93,0.1904,0.1699,0.5073,0.0957,1.43,0.24,1.2971
1996-12-31,112707541,225415082,2,2993379000,None,1503676000,None,1489703000,0,0,973440000,252955000,1044000000,80297000,80297000,0.72,None,0.17,None,None,None,None,None,0,25.6,27.57,23.63,0.2815,0.1398,6.61,4.07,15.38,0.84,0.1856,0.1698,0.4977,0.0957,1.46,None,None
1996-09-30,112504164,225008328,2,2732868000,1410934000,1317987000,944431000,1414881000,0,0,832595000,257592000,1009388000,144323000,144323000,1.27,None,0.17,149000000,-5549000,-125309000,18142000,126799000,24596000,22.38,24.25,20.5,0.2865,0.1396,6.29,3.76,16.64,0.76,0.1919,0.1821,0.5177,0.0936,1.49,0.55,1.494
1996-06-30,113887685,227775370,2,2718908000,1397666000,1363477000,1010876000,1355431000,0,0,844807000,254582000,1023423000,87858000,87858000,0.78,None,0.15,57020000,-10785000,-44352000,1883000,108657000,26161000,24.26,26.57,21.94,0.2421,0.1145,5.95,4.29,18.63,0.67,0.2236,0.1878,0.4985,0.077,1.49,0.14,1.3826
1996-03-31,113804882,227609764,2,2723695000,1395694000,1438791000,1088979000,1284904000,0,0,855071000,255015000,999473000,77745000,77745000,0.68,None,0.15,108586000,-97092000,-26418000,-14924000,106774000,35685000,21.54,24.75,18.32,0.2465,0.1154,5.65,4,17.55,0.6,0.2225,0.1985,0.4718,0.0761,1.52,0.32,1.2817
1995-12-31,113786101,227572202,2,2666651000,1384359000,1438945000,1081047000,1227706000,0,0,821440000,255600000,1009041000,68472000,68472000,0.6,None,0.17,92926000,36301000,-99566000,29661000,121698000,15992000,18.98,20.38,17.57,0.2434,0.1148,5.39,3.67,25.14,0.53,0.2285,0.2082,0.4604,0.0743,1.54,0.34,1.2806
1995-09-30,113577531,227155062,2,2557670000,1314240000,1382547000,1067943000,1175123000,0,0,823312000,252208000,934543000,71148000,71148000,0.63,None,0.13,101117000,-232930000,144385000,12572000,93216000,24207000,19.42,20.84,18,0.1569,0.0748,5.17,3.94,17.94,0.44,0.3463,0.2146,0.4595,0.0476,1.57,0.34,1.2306
1995-06-30,56702974,226811896,4,2324025000,1283609000,1205065000,896748000,1118960000,0,0,607728000,256103000,948164000,78892000,78892000,1.39,None,0.26,36233000,-108499000,68101000,-4165000,80643000,19006000,17.02,18.29,15.75,0.2368,0.1139,4.93,3.67,17.64,0.38,0.2402,0.2289,0.4815,0.0714,1.6,0.08,1.4314
1995-03-31,56692396,226769584,4,2150264000,1186573000,1098540000,797273000,1051724000,0,0,584470000,253345000,854129000,59799000,59799000,1.06,None,0.26,73296000,-50637000,-28154000,-5495000,84809000,28056000,14.66,16.41,12.91,0.2205,None,4.64,3.34,16.56,0.31,0.2619,0.2409,0.4891,0.0674,1.56,0.2,1.4883
1994-12-31,56680404,226721616,4,2070637000,None,1074778000,None,995859000,0,0,574678000,253587000,838865000,-39523000,-39523000,-0.69,None,0.26,None,None,None,None,None,0,None,None,None,0.2112,None,4.39,None,None,0.24,0.2764,0.2546,0.4809,0.0656,1.52,None,None
1994-09-30,57226818,228907272,4,2095853000,1097749000,1105480000,785632000,989686000,687000,0,628651000,260015000,804459000,146883000,146883000,2.57,None,0.26,77665000,-54955000,-12866000,9844000,93991000,21035000,None,None,None,None,None,4.32,None,None,0.18,None,0.2627,0.4722,None,None,0.25,1.3973
1994-06-30,57221902,228887608,4,2023049000,1041374000,1076561000,760288000,946488000,0,0,610872000,258705000,761225000,52440000,52440000,0.92,None,0.23,93358000,-82636000,15836000,26558000,84147000,17681000,None,None,None,None,None,4.14,None,None,0.12,None,0.2733,0.4679,None,None,0.33,1.3697
1994-03-31,57198697,228794788,4,1913524000,959387000,1013546000,705146000,899978000,0,0,570566000,251957000,680727000,42573000,42573000,0.74,None,0.23,39962000,-120956000,74898000,-6096000,57589000,16540000,None,None,None,None,None,3.93,None,None,0.06,None,0.28,0.4703,None,None,0.1,1.3606
1993-12-31,57179870,228719480,4,1773689386,903640119,903687373,595794032,870002013,0,0,545394736,252064951,None,None,None,None,None,0,None,None,None,None,63684816,0,None,None,None,None,None,3.8,None,None,0,None,0.2897,0.4905,None,None,None,1.5167
