"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-03-31,428452143,856904286,2,15737300000,5949300000,9056800000,5508300000,6680500000,0,0,5325400000,2279200000,4103300000,358700000,358700000,0.84,0.83,0.3825,396400000,-234500000,-122800000,43900000,403600000,140900000,34.34,38.78,29.91,0.2254,0.0947,7.8,4.49,20.32,4.2,0.4347,0.3412,0.4245,0.0906,1.05,0.3,1.0801
2000-12-31,429035896,858071792,2,15513900000,5785700000,8949500000,5401400000,6564400000,0,0,5300200000,2278700000,3919500000,357400000,357400000,0.84,0.83,0.3825,277100000,-153400000,-41300000,78900000,359700000,150300000,35.27,39.41,31.13,0.2293,0.0955,7.65,4.72,21.38,4.01,0.4287,0.3471,0.4231,0.0914,1.05,0.15,1.0711
2000-09-30,428758015,857516030,2,15164300000,5482700000,8761500000,5218800000,6402800000,0,0,5320000000,2247700000,4065000000,371000000,371000000,0.87,0.86,0.36,693800000,-193300000,-605900000,-121700000,280800000,236400000,32.13,35.19,29.07,0.2276,0.0964,7.47,4.37,19.96,3.82,0.4315,0.351,0.4222,0.0915,1.05,0.53,1.0506
2000-06-30,427160437,854320874,2,15314200000,5664200000,9034000000,6015300000,6280200000,0,0,5410400000,1752900000,4041800000,373700000,373700000,0.88,0.87,0.3575,456400000,-870700000,453300000,29100000,402500000,158200000,29.1,32.63,25.57,0.2246,0.0968,7.35,4.05,18.54,3.64,0.4295,0.2791,0.4101,0.0922,1.05,0.35,0.9416
2000-03-31,426715844,853431688,2,14942600000,5480700000,8812600000,5862300000,6130000000,0,0,5090600000,1444500000,3894700000,352800000,352800000,0.83,0.82,0.3575,386400000,-1299100000,949100000,33900000,373400000,171800000,25.8,31.34,20.25,0.2221,0.0978,7.18,3.59,16.86,3.46,0.4301,0.2356,0.4102,0.0928,1.05,0.25,0.9349
1999-12-31,431069512,862139024,2,13629200000,5201800000,7440400000,4509700000,6188800000,0,0,4208300000,1400800000,3543300000,324900000,324900000,0.75,0.75,0.3575,303200000,-132100000,-91900000,73400000,339500000,125600000,29.36,32.19,26.53,0.2193,0.0989,7.18,4.11,19.57,3.28,0.4305,0.2263,0.4541,0.0929,1.06,0.21,1.1535
1999-09-30,432429882,864859764,2,13623500000,5124400000,7443000000,4590400000,6180500000,0,0,4263000000,1317100000,3620100000,340200000,340200000,0.79,0.78,0.32,691800000,-172800000,-576400000,-66700000,266100000,182600000,31.25,32.94,29.57,0.2176,0.0981,7.15,4.49,21.33,3.1,0.4287,0.2131,0.4537,0.0921,1.07,0.59,1.1163
1999-06-30,434511916,869023832,2,13534000000,5161200000,7485100000,4641200000,6048900000,0,0,4174700000,1333700000,3634000000,345100000,345100000,0.8,0.79,0.325,472400000,-574500000,123100000,27200000,332800000,142000000,30.72,35.72,25.72,0.2166,0.0979,6.96,4.5,21.41,2.94,0.4287,0.2205,0.4469,0.0914,1.07,0.38,1.112
1999-03-31,435249144,870498288,2,13255800000,5190200000,7308700000,4390700000,5947100000,0,0,4004100000,1286300000,3588700000,325900000,325900000,0.75,0.74,0.325,370700000,-226800000,-147400000,-16100000,305600000,130200000,29.22,32.5,25.94,0.2157,0.0986,6.83,4.28,20.72,2.78,0.4267,0.2163,0.4486,0.0911,1.08,0.28,1.1821
1998-12-31,437380167,874760334,2,13161600000,5090700000,7189700000,4299500000,5971900000,0,0,4002300000,1243300000,3426700000,302400000,302400000,0.69,0.69,0.325,275600000,-604000000,428000000,112000000,321700000,136800000,31.31,33.47,29.16,0.2146,0.0994,6.83,4.73,22.61,2.62,0.4242,0.2082,0.4537,0.0911,1.09,0.16,1.184
1998-09-30,438098038,876196076,2,12659800000,5001300000,6856500000,4021700000,5803300000,0,0,3702700000,1056600000,3428100000,313900000,313900000,0.72,0.71,0.29,636200000,-514600000,-328700000,-204000000,209700000,194500000,29.56,31.88,27.25,0.2141,0.1003,6.62,4.51,21.82,2.45,0.4219,0.1821,0.4584,0.0914,1.1,0.5,1.2436
1998-06-30,440458350,880916700,2,12328700000,5177900000,6556700000,4211800000,5772000000,0,0,3356500000,610400000,3465200000,324800000,324800000,0.74,0.73,0.295,428700000,-212800000,-229800000,-12800000,413700000,142900000,31.5,33.72,29.28,0.2135,0.1008,6.55,4.87,23.77,2.31,0.4235,0.1058,0.4682,0.0914,1.1,0.32,1.2294
1998-03-31,442711369,885422738,2,12110600000,5095300000,6379700000,4074800000,5730900000,0,0,3317400000,601900000,3382400000,307600000,307600000,0.7,0.69,0.295,340700000,-265500000,-113200000,-37700000,426500000,152700000,30.44,33.13,27.75,0.2108,0.101,6.47,4.78,23.51,2.16,0.4249,0.105,0.4732,0.0911,1.11,0.21,1.2504
1997-12-31,443392829,886785658,2,11917500000,4957000000,6267900000,4002100000,5649600000,0,0,3283700000,574300000,3171500000,282300000,282300000,0.64,0.64,0.295,246000000,-106400000,116200000,243100000,464200000,112500000,27,29.13,24.88,0.2089,0.1013,6.37,4.38,21.43,2.01,0.426,0.1017,0.4741,0.0909,1.11,0.15,1.2386
1997-09-30,440017902,880035804,2,11463300000,4716800000,6042600000,3842400000,5420700000,0,0,3116000000,570700000,3156100000,290000000,290000000,0.65,None,0.27,620900000,-436300000,-279100000,-104300000,221100000,202300000,28.18,30.19,26.16,0.2054,0.1016,6.16,4.53,22.86,1.87,0.4274,0.1053,0.4729,0.0912,1.11,0.48,1.2276
1997-06-30,443455814,886911628,2,11096500000,4813200000,5576300000,3471900000,5520200000,0,0,2842900000,654700000,3208400000,296600000,296600000,0.67,None,0.27,464800000,-175400000,-250900000,41200000,325400000,146000000,25.63,28.75,22.5,0.2016,0.1017,6.22,4.22,21.45,1.73,0.4282,0.1186,0.4975,0.0914,1.11,0.36,1.3863
1997-03-31,445249761,890499522,2,10919500000,4698900000,5501900000,3304500000,5417600000,0,0,2830700000,783800000,3103500000,280400000,280400000,0.63,None,0.27,228800000,-54700000,-54000000,102300000,284200000,113400000,24.41,26.32,22.5,0.199,0.1005,6.08,3.97,20.95,1.6,0.4309,0.1447,0.4961,0.0913,1.1,0.13,1.422
1996-12-31,223512604,894050416,4,10696400000,4329400000,5201500000,3116500000,5494900000,0,0,2865400000,773200000,2830600000,254900000,254900000,1.14,None,0.54,184100000,-194200000,41200000,32900000,181900000,113700000,23.88,25.88,21.88,0.1972,0.0993,6.15,3.99,20.99,1.46,0.4314,0.1407,0.5137,0.0914,1.09,0.08,1.3892
1996-09-30,223663349,894653396,4,10481000000,4187200000,5127600000,3021100000,5353400000,0,0,2779200000,772600000,2867500000,266200000,266200000,1.19,None,0.49,635100000,-93000000,-615400000,-64100000,149000000,168700000,21.3,22.91,19.69,0.1973,0.0993,5.98,3.67,19.28,1.33,0.4311,0.1443,0.5108,0.0913,1.09,0.52,1.386
1996-06-30,224206838,896827352,4,10445600000,4250200000,5234800000,3160100000,5210800000,0,0,2678500000,786200000,2896800000,266900000,266900000,1.19,None,0.49,344000000,-137200000,-185600000,18500000,213100000,126000000,20.98,22.59,19.38,0.1964,0.0991,5.81,3.69,19.52,1.2,0.4436,0.1509,0.4989,0.0911,1.09,0.24,1.345
1996-03-31,224074496,896297984,4,10376800000,4248900000,5284100000,3254200000,5092700000,0,0,2648900000,816100000,2819800000,254900000,254900000,1.14,None,0.49,198000000,-142600000,-89800000,-33300000,194600000,112400000,20.57,21.69,19.44,0.1949,0.0983,5.68,3.69,19.68,1.08,0.4424,0.1602,0.4908,0.0908,1.08,0.1,1.3057
1995-12-31,224036674,896146696,4,9733200000,4022900000,4741100000,3231700000,4992100000,0,0,2426000000,455700000,2565800000,230500000,230500000,1.03,None,0.49,140200000,-168200000,140500000,110600000,227900000,106400000,18.8,20.44,17.16,0.1947,0.0978,5.57,3.46,18.52,0.96,0.4409,0.0913,0.5129,0.0908,1.08,0.04,1.2448
1995-09-30,224003608,896014432,4,9399000000,3784100000,4528200000,3280700000,4870800000,0,0,2384900000,208600000,2584500000,237700000,237700000,1.06,None,0.49,585900000,-129300000,-552900000,-95900000,117300000,122600000,18.14,18.84,17.44,0.1948,0.0976,5.44,3.4,18.46,0.83,0.4389,0.0428,0.5182,0.0907,1.08,0.52,1.1534
1995-06-30,224499707,897998828,4,9667200000,4080300000,4870500000,3488900000,4796700000,0,0,2415900000,275800000,2629700000,239500000,239500000,1.07,None,0.43,307100000,-154700000,-159700000,-2800000,213200000,115000000,17.02,18,16.03,0.194,0.0975,5.34,3.34,17.96,0.71,0.4279,0.0575,0.4962,0.0909,1.07,0.21,1.1695
1995-03-31,223405079,893620316,4,9423300000,3990300000,4878700000,3471300000,4544600000,0,0,2326500000,330400000,2514100000,227100000,227100000,1.02,None,0.43,78700000,-247700000,181600000,16000000,216000000,105400000,16.08,16.78,15.38,0.1935,None,5.09,3.25,17.67,0.6,0.433,0.0727,0.4823,0.0912,1.07,-0.03,1.1495
1994-12-31,223305562,893222248,4,8728300000,3559400000,4302900000,2983300000,4425400000,0,0,2061700000,278000000,2284600000,203400000,203400000,0.91,None,0.43,170700000,-95600000,15400000,86700000,200000000,77700000,15.18,16.06,14.31,0.1915,None,4.95,3.12,17.25,0.5,0.4399,0.0628,0.507,0.0916,1.07,0.1,1.1931
1994-09-30,223538697,894154788,4,8215000000,3338200000,3873200000,2617300000,4341800000,0,0,1862900000,279900000,2237500000,208200000,208200000,0.93,None,0.39,536300000,-233800000,-414400000,-106100000,113300000,115300000,15.13,16,14.25,None,None,4.86,3.24,None,0.39,0.4433,0.0645,0.5285,None,None,0.47,1.2754
1994-06-30,224002109,896008436,4,8187900000,3438400000,3999600000,2765200000,4188300000,0,0,1827500000,317800000,2243700000,208000000,208000000,0.93,None,0.39,310400000,-103000000,-185000000,28300000,219400000,84400000,14.65,15.28,14.03,None,None,4.67,3.25,None,0.29,None,0.0759,0.5115,None,None,0.25,1.2435
1994-03-31,224211792,896847168,4,7960900000,3272200000,3918800000,2708400000,4042100000,0,0,1812900000,321900000,2116500000,194300000,194300000,0.87,None,0.39,55500000,-85600000,25700000,-3600000,191100000,65400000,15.47,16.47,14.47,None,None,4.51,3.52,None,0.2,None,0.0796,0.5077,None,None,-0.01,1.2082
1993-12-31,224454350,897817400,4,7778200000,3112800000,3833100000,2624000000,3945100000,0,0,1811500000,330700000,2009500000,178000000,178000000,0.79,None,0.39,194600000,236700000,-336300000,92800000,194700000,67200000,14.55,15.25,13.85,None,None,4.39,None,None,0.0975,None,0.0838,0.5072,None,None,0.14,1.1863
