"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-06-30,45300630,181202520,4,3333859000,864288000,1841861000,688129000,1491998000,0,0,46291000,503175000,1300379000,162568000,162568000,3.6,3.56,0.375,118467000,-57527000,-19936000,40668000,205967000,57361000,19.38,21.96,16.79,0.325,0.1378,8.23,2.69,10.11,4.1,0.1595,0.3372,0.4475,0.0771,1.79,0.34,1.256
2001-03-31,45075469,180301876,4,3130125000,772621000,1830201000,705548000,1299924000,0,0,45256000,514306000,1189385000,97836000,97836000,2.17,2.16,0.375,233452000,-177475000,-18481000,32598000,165299000,177383000,15.53,17.25,13.81,0.2848,0.1189,7.21,2.22,9.47,4,0.192,0.3956,0.4153,0.0681,1.75,0.31,1.0951
2000-12-31,45047369,180189476,4,3134353000,816937000,1874793000,745227000,1259560000,0,0,48396000,524759000,2098546000,79634000,79634000,1.77,1.76,0.38,177262000,-229413000,29274000,-22560000,132701000,102333000,15.29,17.22,13.35,0.2546,0.1072,6.99,2.32,9.99,3.91,0.2208,0.4166,0.4019,0.064,1.68,0.42,1.0962
2000-09-30,45053009,180212036,4,2753400000,823638000,1567001000,637948000,1186399000,0,0,0,386738000,933557000,85589000,85589000,1.9,1.89,0.375,215151000,-132913000,-27089000,52749000,155261000,132975000,15.63,17.27,14,0.2481,0.1066,6.58,2.49,11.64,3.81,0.2319,0.326,0.4309,0.0866,1.23,0.46,1.2911
2000-06-30,45031138,180124552,4,2664942000,759685000,1533355000,607756000,1131587000,0,0,0,397288000,878396000,84172000,84172000,1.87,1.86,0.35,186758000,-124893000,-11179000,48266000,102512000,124836000,15.16,16.63,13.69,0.2263,0.097,6.28,2.51,15.71,3.72,0.2601,0.3511,0.4246,0.0837,1.16,0.34,1.25
2000-03-31,45012217,180048868,4,2520260000,642189000,1434933000,535205000,1085327000,0,0,0,392869000,728666000,47433000,47433000,1.05,1.05,0.35,168580000,-131492000,-15886000,20114000,54246000,131482000,13.96,15.86,12.05,0.1693,0.0722,6.03,2.38,20.99,3.63,0.3623,0.362,0.4306,0.0705,1.02,0.21,1.1999
1999-12-31,45013897,180055588,4,2445508000,593112000,1388336000,487635000,1057172000,0,0,0,393164000,652886000,59474000,59474000,1.32,1.32,0.35,135154000,-94298000,-49610000,-9844000,34132000,94752000,14.1,15.39,12.81,0.1204,0.0513,5.87,2.52,None,3.55,0.526,0.3719,0.4323,0.0586,0.87,0.22,1.2163
1999-09-30,44974135,179896540,4,2362724000,546548000,1355012000,453771000,1007712000,0,0,0,427175000,633555000,51211000,51211000,1.14,1.14,0.35,142404000,-68813000,-75727000,-919000,43976000,66255000,12.79,13.66,11.92,-0.0009,-0.0004,5.6,2.4,None,3.46,None,0.4239,0.4265,None,0.78,0.42,1.2045
1999-06-30,44966199,179864796,4,2307311000,520404000,1349406000,405923000,957905000,0,0,0,487362000,450491000,15720000,15720000,0.35,0.35,0.35,100747000,-92381000,21509000,29383000,44895000,91546000,11.54,12.73,10.35,-0.0436,-0.0193,5.33,2.17,None,3.37,None,0.5088,0.4152,None,0.7,0.05,1.282
1999-03-31,44958766,179835064,4,2221484000,474599000,1267454000,365472000,954030000,0,0,0,447875000,304266000,-6698000,-6698000,-0.15,-0.15,0.35,-9427000,-93774000,90986000,-12759000,15512000,93181000,9.44,10.66,8.22,-0.036,-0.0165,5.31,1.74,None,3.28,None,0.4695,0.4295,None,0.7,-0.57,1.2986
1998-12-31,44952042,179808168,4,2164419000,437366000,1186186000,380750000,978233000,0,0,0,333473000,376233000,-61149000,-61149000,-1.36,-1.36,0.35,39331000,-89460000,50232000,-608000,28271000,87894000,9.82,10.58,9.05,-0.0137,-0.0065,5.44,1.66,22.32,3.2,None,0.3409,0.452,None,0.76,-0.27,1.1487
1998-09-30,44965866,179863464,4,2260630000,469684000,1197507000,435435000,1063123000,0,0,0,268069000,433319000,9015000,9015000,0.2,0.2,0.35,120204000,-98077000,-16150000,6243000,28879000,97938000,10.8,12.98,8.63,0.0731,0.0351,5.91,1.8,17.28,3.11,0.7716,0.2522,0.4703,0.0417,0.84,0.12,1.0787
1998-06-30,44961027,179844108,4,2235222000,468420000,1156554000,400438000,1078668000,0,0,0,268335000,448645000,22199000,22199000,0.49,0.49,0.35,98209000,-90444000,-1113000,6324000,22636000,92678000,12.72,13.42,12.03,0.1038,0.0501,6,2.11,19.42,3.02,0.5418,0.2488,0.4826,0.0557,0.9,0.03,1.1698
1998-03-31,44956718,179826872,4,2239600000,474305000,1153551000,413781000,1086049000,0,0,0,253613000,440651000,15541000,15541000,0.35,0.35,0.35,63347000,-103122000,31774000,-7976000,16312000,100826000,12.73,13.61,11.86,0.1095,0.053,6.04,2.12,17.26,2.93,0.5073,0.2335,0.4849,0.0567,0.93,-0.21,1.1463
1997-12-31,44956718,179826872,4,2238319000,517752000,1158968000,469419000,1079351000,0,0,0,205853000,565413000,31909000,31909000,0.72,None,0.3,86880000,-102459000,-30349000,-45283000,24288000,102936000,14.48,15.64,13.33,0.1252,0.0604,6,2.43,18.1,2.85,2.5422,0.1907,0.4822,0.0619,0.97,-0.09,1.103
1997-09-30,44886865,179547460,4,2222971000,515989000,1153279000,484211000,1069692000,0,0,0,209876000,556314000,42325000,42325000,0.94,None,0.35,171241000,-98060000,-31831000,40334000,69571000,98065000,13.45,14.7,12.19,0.1378,0.0656,5.96,2.3,16.81,2.77,2.3442,0.1962,0.4812,0.0682,0.96,0.41,1.0656
1997-06-30,44877167,179508668,4,2155560000,457656000,1106316000,416121000,1049244000,0,0,0,229550000,507724000,27556000,27556000,0.61,None,0.325,41782000,-110118000,16026000,-52127000,29237000,110490000,11.53,12.31,10.75,None,None,5.85,2.01,14.37,2.68,2.3367,0.2188,0.4868,0.0691,None,-0.38,1.0998
1997-03-31,44875968,179503872,4,2157981000,503628000,1126843000,473496000,1031138000,0,0,0,200973000,508316000,30616000,30616000,0.68,None,6.525,101940000,-112945000,-15435000,-28343000,81364000,112764000,12.53,13.56,11.5,None,None,5.74,2.19,16.33,2.6,2.3283,0.1949,0.4778,0.069,None,-0.06,1.0636
1996-12-31,44873752,179495008,4,2243786000,610169000,1216308000,554041000,1027478000,0,0,0,201828000,539388000,43464000,43464000,0.97,None,0.32,None,None,None,None,109707000,0,12.97,14.13,11.81,None,None,5.72,None,None,0.97,0.4215,0.1964,0.4579,0.0682,None,None,1.1013
1996-09-30,44870000,179480000,4,None,None,None,None,None,0,0,0,0,527199000,42305000,42305000,0.94,None,0.325,None,None,None,None,None,0,11.41,12.25,10.56,None,None,None,None,None,0.89,None,None,None,None,None,None,None
1996-06-30,44863112,179452448,4,2198522000,543257000,1073896000,446463000,1124626000,0,0,0,198358000,518372000,28072000,28072000,0.62,None,0.325,70137000,-86721000,-14574000,-30867000,59993000,85925000,11.41,12.25,10.56,-0.0892,-0.0469,6.27,1.85,None,0.81,None,0.1764,0.5115,None,0.82,-0.09,1.2168
1996-03-31,44852321,179409284,4,2165323000,542917000,1057186000,443849000,1108137000,0,0,0,198359000,437217000,24014000,24014000,0.54,None,0.325,128651000,-89753000,-10145000,28576000,90860000,89556000,11.13,11.6,10.66,-0.0924,-0.0496,6.18,1.81,None,0.73,None,0.179,0.5118,None,0.77,0.22,1.2232
1995-12-31,44851962,179407848,4,2119113000,520119000,1017968000,415610000,1101145000,0,0,0,193935000,417866000,-162816000,-162816000,-3.63,None,0.32,114141000,-94765000,-16140000,2600000,62284000,92322000,10.59,11,10.19,-0.0956,-0.0523,6.14,1.47,30.47,0.65,None,0.1761,0.5196,None,0.76,0.12,1.2515
1995-09-30,44833507,179334028,4,2315609000,512305000,1027595000,393828000,1288014000,0,0,0,198537000,423211000,7614000,7614000,0.17,None,0.325,34352000,-72738000,11938000,-26406000,59684000,64467000,10.01,10.63,9.38,0.0486,0.0269,7.18,1.39,19.53,0.57,0.931,0.1541,0.5562,0.0362,0.75,-0.17,1.3008
1995-06-30,44832864,179331456,4,2315519000,506980000,1025080000,412008000,1290439000,0,0,0,172036000,448975000,20563000,20563000,0.46,None,0.325,106620000,-55860000,-41563000,9261000,86090000,56590000,10.1,10.6,9.6,0.0718,0.0399,7.2,1.41,18.36,0.49,0.631,0.1333,0.5573,0.0513,0.78,0.28,1.2305
1995-03-31,44832515,179330060,4,2315749000,499266000,1033966000,398720000,1281783000,0,0,0,199031000,421161000,16027000,16027000,0.36,None,0.325,67826000,-74888000,12016000,5685000,76829000,74497000,10.66,11.1,10.22,0.078,None,7.15,1.5,17.99,0.41,0.5866,0.1553,0.5535,0.0556,0.78,-0.04,1.2522
1994-12-31,44832515,179330060,4,2312032000,519112000,1041353000,439518000,1270679000,0,0,0,172452000,431433000,18155000,18155000,0.4,None,0.32,54393000,-122130000,13770000,-55007000,71144000,121652000,11.21,12.28,10.13,0.0851,None,7.09,1.57,None,0.32,0.5445,0.1357,0.5496,0.0603,0.79,-0.38,1.1811
1994-09-30,44833656,179334624,4,2271147000,520180000,989889000,417487000,1281258000,0,0,0,140741000,492762000,37269000,37269000,0.83,None,0.325,119419000,-92039000,-3640000,24862000,126151000,92052000,11.19,11.85,10.53,None,None,7.14,1.61,None,0.24,None,0.1098,0.5641,None,None,0.15,1.246
1994-06-30,44830914,179323656,4,2204945000,507578000,962658000,399964000,1242287000,0,0,0,129888000,434779000,27516000,27516000,0.61,None,0.325,18882000,-104431000,-3646000,-88633000,101289000,104152000,10.75,11.5,10,None,None,6.93,1.58,None,0.16,None,0.1046,0.5634,None,None,-0.48,1.2691
1994-03-31,44828198,179312792,4,2192972000,562303000,972449000,425112000,1220523000,0,0,0,118997000,409519000,23688000,23688000,0.53,None,0.325,144589000,-90764000,-4726000,48697000,189922000,90265000,10.33,11.19,9.47,None,None,6.81,1.51,None,0.08,None,0.0975,0.5566,None,None,0.3,1.3227
1993-12-31,44806705,179226820,4,2168859000,543001000,946509000,412759000,1222350000,0,0,0,109218000,None,None,None,None,None,0,None,None,None,None,141225000,0,10.69,11.97,9.41,None,None,6.82,None,None,0,None,0.0894,0.5636,None,None,None,1.3155
