"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-12-31,137939831,275879662,2,1695373000,1169089000,524828000,521236000,1170545000,0,0,116161000,0,832878000,132292000,132292000,1.01,0.92,0,70472000,6068000,20557000,95733000,374538000,10312000,27.1,33.01,21.2,0.0341,0.0257,4.24,7.3,None,0,0,0,0.6904,0.0233,1.1,0.22,2.2429
2001-09-30,137080809,274161618,2,1294152000,742810000,277599000,273681000,1016553000,0,0,124227000,0,240156000,-32824000,-32824000,-0.2,-0.24,0,-50893000,-79353000,9380000,-118418000,278805000,14621000,26.27,30.3,22.25,-0.0078,-0.006,3.71,6.91,None,0,None,0,0.7855,None,1.03,-0.24,2.7141
2001-06-30,136624162,273248324,2,1288978000,733606000,251315000,247005000,1037663000,0,0,130278000,0,181950000,-45254000,-45254000,-0.29,-0.33,0,-30185000,-27649000,33960000,-22589000,397223000,14865000,27.84,31.52,24.16,-0.0141,-0.011,3.8,7.67,None,0,None,0,0.805,None,1.05,-0.16,2.97
2001-03-31,142573266,285146532,2,1378918000,818727000,344571000,340026000,1034347000,0,0,136764000,0,307255000,-17880000,-17880000,-0.07,-0.07,0,192614000,-32418000,41766000,195522000,419812000,15311000,21.5,28.07,14.92,-0.0116,-0.0091,3.63,5.64,1720,0,None,0,0.7501,None,1.09,0.62,2.4078
2000-12-31,133003609,266007218,2,1337276000,809410000,324360000,320053000,1012916000,0,0,103889000,0,640319000,87978000,87978000,0.72,0.63,0,44279000,-15262000,13428000,44456000,224290000,17999000,22.64,27.69,17.59,0.011,0.0087,3.81,6.7,532.71,0,0,0,0.7574,0.0078,1.12,0.1,2.529
2000-09-30,132200897,264401794,2,1115100000,582104000,221102000,216908000,893998000,0,0,108586000,0,219900000,-38909000,-38909000,-0.27,-0.3,0,-45239000,-17890000,40857000,-24622000,179834000,32552000,22.88,27.23,18.53,0.017,0.0134,3.38,6.73,87.16,0,0,0,0.8017,0.0119,1.12,-0.29,2.6836
2000-06-30,64953888,259815552,4,1036994000,525673000,153635000,149497000,883359000,0,0,113141000,0,154799000,-42271000,-42271000,-0.6,-0.65,0,2285000,-47124000,6577000,-41809000,204456000,50351000,16.41,19.53,13.29,0.0846,0.0654,3.4,4.6,37.72,0,0,0,0.8518,0.052,1.26,-0.19,3.5163
2000-03-31,64638382,258553528,4,1192312000,705323000,268919000,265302000,923393000,0,0,117236000,0,294313000,3432000,3432000,0.05,0.04,0,129439000,-86306000,44878000,88853000,246265000,49473000,21.4,25.55,17.25,0.1454,0.1101,3.57,6.35,42.17,0,0,0,0.7745,0.0822,1.34,0.31,2.6586
1999-12-31,64246296,256985184,4,1180769000,764141000,315436000,312384000,865333000,0,0,83542000,0,600691000,92861000,92861000,1.47,1.38,0,19736000,-33346000,40398000,22152000,157412000,37684000,23.42,30.23,16.61,0.1833,0.137,3.37,7.99,52.04,0,0,0,0.7329,0.0964,1.42,-0.07,2.4462
1999-09-30,63205533,252822132,4,1003610000,635397000,263869000,260690000,739741000,0,0,86065000,0,338887000,18132000,18132000,0.29,0.28,0,-101140000,-3581000,34204000,-66678000,135260000,28536000,16.14,19.05,13.22,0.1685,0.1241,2.93,5.89,58.69,0,0,0,0.7371,0.0869,1.43,-0.51,2.4374
1999-06-30,62316057,249264228,4,863065000,515289000,179997000,177375000,683068000,0,0,88099000,0,186120000,2326000,2326000,0.04,0.04,0,-2699000,-56322000,18672000,-40270000,201938000,18747000,12.55,13.7,11.41,0.1121,0.0822,2.74,4.67,44.82,0,0,0,0.7914,0.0581,1.41,-0.09,2.9051
1999-03-31,61588965,246355860,4,901873000,569465000,238942000,236209000,662931000,0,0,90682000,0,277724000,21914000,21914000,0.36,0.33,0,128038000,-61187000,1753000,64747000,242208000,20076000,11.3,13.05,9.56,0.1193,0.0878,2.69,4.31,45.2,0,0,0,0.7351,0.0596,1.47,0.44,2.4109
1998-12-31,61180007,244720028,4,936490000,616097000,295237000,292288000,641253000,0,0,101407000,0,520155000,72531000,72531000,1.19,1.15,0,53316000,-5288000,6409000,53351000,177461000,19592000,11.23,14,8.47,0.1081,0.0801,2.62,4.86,55.46,0,0,0,0.6847,0.0549,1.46,0.14,2.1078
1998-09-30,60967520,243870080,4,779321000,468418000,215477000,212997000,563844000,0,0,101349000,0,245763000,-25273000,-25273000,-0.42,-0.42,0,-26370000,-65878000,10584000,-77598000,124110000,56473000,11.71,13.89,9.53,0.0888,0.0658,2.31,4.92,38.08,0,0,0,0.7235,0.0482,1.36,-0.34,2.1992
1998-06-30,60563038,242252152,4,703145000,540795000,127569000,125230000,575576000,0,0,0,0,178221000,3700000,3700000,0.06,0.06,0,-4216000,-19278000,10553000,-14255000,201708000,11398000,12.05,13.7,10.41,0.1411,0.1055,2.38,5.15,40.17,0,0,0,0.8186,0.0771,1.37,-0.06,4.3184
1998-03-31,60368296,241473184,4,745681000,589811000,181713000,181713000,563968000,0,0,0,0,210021000,12417000,12417000,0.21,None,0,80032000,-43117000,23671000,60447000,215963000,19880000,10.23,11.73,8.73,0.1496,0.1102,2.34,4.63,34.97,0,0,0,0.7563,0.0798,1.38,0.25,3.2458
1997-12-31,59242893,236971572,4,780777000,629848000,256196000,256196000,524581000,0,0,0,0,391245000,58620000,58620000,0.99,0.96,0,22838000,-22068000,12337000,13153000,155516000,8712000,8.69,9.89,7.49,0.1598,0.1173,2.21,4.5,39.95,0,0,0,0.6719,0.0837,1.4,0.06,2.4585
1997-09-30,59011589,236046356,4,605230000,446432000,149003000,149003000,456227000,0,0,0,0,189828000,41000,41000,0,None,0,-19545000,21698000,6950000,6479000,142363000,10093000,8.54,9.38,7.69,0.1199,0.0888,1.93,4.69,34.86,0,0,0,0.7538,0.0673,1.32,-0.13,2.9961
1997-06-30,54382794,217531176,4,503258000,356052000,107306000,107306000,395952000,0,0,0,0,117758000,1484000,1484000,0.03,None,0,-4332000,-6032000,2808000,-6112000,119497000,6528000,6.94,8.85,5.03,0.1451,0.1075,1.82,3.88,29.22,0,0,0,0.7868,0.0823,1.31,-0.05,3.3181
1997-03-31,54239439,216957756,4,516703000,369043000,127458000,127430000,389245000,0,0,0,0,143791000,10405000,10405000,0.18,None,0,62549000,-76183000,5916000,-9698000,125609000,8097000,7.79,9.03,6.56,0.1475,0.1097,1.79,4.43,35.01,0,0,0,0.7533,0.0848,1.29,0.25,2.896
1996-12-31,53910366,215641464,4,564845000,428096000,185236000,185236000,379609000,0,0,0,0,271081000,36678000,36678000,0.66,None,0,43636000,-4885000,6945000,47456000,135307000,10602000,8.19,9.41,6.97,0.1458,0.1085,1.76,5.22,42.55,0,0,0,0.6721,0.0833,1.3,0.15,2.3111
1996-09-30,53609191,214436764,4,441742000,307406000,105131000,105131000,336611000,0,0,0,0,129267000,5884000,5884000,0.11,None,0,-23110000,5456000,8158000,-9172000,87851000,10468000,7.98,9.78,6.19,0.1331,0.1,1.57,5.12,44.33,0,0,0,0.762,0.0749,1.34,-0.16,2.924
1996-06-30,53136162,212544648,4,409969000,285173000,78390000,77296000,331579000,0,0,0,0,80627000,35000,35000,0,None,0,-2434000,-12680000,6428000,-8605000,97023000,6874000,7.47,8.63,6.31,0.1321,0.0992,1.56,4.91,40.38,0,0,0,0.8088,0.0745,1.33,-0.04,3.6894
1996-03-31,53065600,212262400,4,424219000,300338000,101902000,100625000,322317000,0,0,0,0,118512000,7332000,7332000,0.12,None,0,58515000,-33995000,11304000,34909000,105628000,9042000,6.33,7.13,5.53,0.1456,None,1.52,4.62,None,0,0,0,0.7598,0.0761,1.4,0.23,2.9847
1995-12-31,52624309,210497236,4,425062000,305553000,137191000,135916000,287871000,0,0,0,0,239683000,29284000,29284000,0.54,None,0,10792000,-6862000,1265000,4740000,70719000,4616000,7.73,9.69,5.78,None,None,1.37,6.23,None,0,None,0,0.6772,None,None,0.03,2.2481
1995-09-30,52433202,209732808,4,341465000,220135000,81820000,81135000,259645000,0,0,0,0,93657000,3030000,3030000,0.06,None,0,-30898000,-3546000,13495000,-21368000,65979000,8577000,8.61,10.44,6.78,None,None,1.24,7.3,None,0,None,0,0.7604,None,None,-0.19,2.7132
1995-06-30,51328502,205314008,4,324557000,216662000,82320000,81157000,242237000,0,0,0,0,80035000,843000,843000,0.02,None,0,-31479000,-29802000,4784000,-56074000,87347000,30374000,6.27,7.5,5.03,None,None,1.18,5.41,None,0,None,0,0.7464,None,None,-0.3,2.6697
1995-03-31,51060338,204241352,4,341239000,272160000,104166000,103018000,237073000,0,0,0,0,None,None,None,None,None,0,85942000,-39503000,6661000,54409000,143421000,6273000,5.32,6.44,4.19,None,None,1.16,4.71,None,0,None,0,0.6947,None,None,0.39,2.6419
1994-12-31,48259245,193036980,4,349696000,295756000,131861000,130407000,217835000,0,0,0,0,216652000,23843000,23843000,0.48,None,0,None,None,None,None,89012000,0,5,5.63,4.38,None,None,1.13,None,None,0,None,0,0.6229,None,None,None,2.2679
