"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2009-12-31,375428680,375428680,1,35111000000,12477000000,30982000000,10703000000,4129000000,0,0,10259000000,5052000000,12524000000,827000000,827000000,2.19,2.16,0.63,-605000000,-239000000,506000000,-318000000,2391000000,371000000,73.52,79.65,67.39,0.9371,0.0863,11,8.91,9.57,14.58,0.2957,1.2235,0.1176,0.0669,1.29,-2.6,1.1657
2009-09-27,380782678,380782678,1,35742000000,12443000000,32602000000,11583000000,3140000000,0,0,10282000000,3563000000,11056000000,797000000,797000000,2.09,2.07,0.57,1424000000,-779000000,-600000000,37000000,2709000000,182000000,77.56,82.92,72.2,None,0.0872,8.25,10.57,10.3,13.95,0.2924,1.1347,0.0879,0.069,1.26,3.26,1.0742
2009-06-28,384355119,384355119,1,34788000000,11913000000,31968000000,11287000000,2820000000,0,0,10064000000,3563000000,11236000000,734000000,734000000,1.9,1.88,0.57,1136000000,-208000000,-672000000,288000000,2672000000,167000000,76.13,87.06,65.21,0.6564,0.091,7.34,10.5,9.76,13.38,0.2776,1.2635,0.0811,0.0694,1.31,2.52,1.0555
2009-03-29,388885001,388885001,1,34533000000,11671000000,31714000000,11365000000,2819000000,0,0,10035000000,3563000000,10373000000,666000000,666000000,1.69,1.68,0.57,1218000000,-292000000,-710000000,216000000,2384000000,132000000,71.66,85.9,57.41,0.508,0.0995,7.25,9.88,9.11,12.81,0.2479,1.2639,0.0816,0.0731,1.36,2.79,1.0269
2008-12-31,395271609,395271609,1,33439000000,10683000000,30574000000,10542000000,2865000000,0,0,9881000000,3563000000,11132000000,823000000,823000000,2.08,2.05,0.57,1015000000,-444000000,-810000000,-239000000,2168000000,423000000,91.19,115.01,67.38,0.4101,0.106,7.25,3.73,11.84,12.24,0.2266,1.2436,0.0857,0.0753,1.41,1.5,1.0134
2008-09-28,400607757,400607757,1,29357000000,10710000000,19549000000,10533000000,9808000000,0,0,9950000000,3804000000,10577000000,782000000,782000000,1.97,1.92,0.42,1033000000,-378000000,-1406000000,-751000000,2463000000,229000000,109.05,120.3,97.8,0.3334,0.1093,24.48,4.63,14.39,11.67,0.2114,0.3878,0.3341,0.0752,1.45,2.01,1.0168
2008-06-29,396351634,396351634,1,29461000000,11308000000,20127000000,11256000000,9334000000,0,0,9893000000,3803000000,11039000000,882000000,882000000,2.21,2.15,0.42,1491000000,-156000000,-920000000,415000000,3214000000,170000000,104.52,110.6,98.44,0.3536,0.1083,23.55,4.49,14.42,11.25,0.205,0.4074,0.3168,0.074,1.46,3.33,1.0046
2008-03-30,402123128,402123128,1,29149000000,11180000000,19782000000,9874000000,9367000000,0,0,9827000000,4803000000,9983000000,730000000,730000000,1.8,1.75,0.42,882000000,71000000,-802000000,151000000,2799000000,104000000,100.34,110.25,90.44,0.3641,0.1045,23.29,4.18,14.13,10.83,0.2049,0.5128,0.3213,0.0722,1.45,1.93,1.1323
2007-12-31,408122756,408122756,1,28926000000,10940000000,19121000000,9871000000,9805000000,0,0,9850000000,4303000000,10841000000,799000000,799000000,1.93,1.88,0.42,420000000,-429000000,-437000000,-446000000,2648000000,460000000,108.53,113.74,103.33,0.3861,0.1034,24.02,6.04,15.75,10.41,0.2003,0.4389,0.339,0.0725,1.43,-0.1,1.1083
2007-09-30,413148976,413148976,1,29787000000,11074000000,22359000000,9891000000,7428000000,0,0,9871000000,4303000000,11095000000,766000000,766000000,1.85,1.8,0.35,935000000,-453000000,-396000000,86000000,3094000000,226000000,98.81,108.75,88.86,0.4159,0.1016,17.98,5.7,15.09,9.99,0.1971,0.5793,0.2494,0.0708,1.44,1.72,1.1196
2007-06-30,413353464,413353464,1,29814000000,11498000000,22655000000,10564000000,7159000000,0,0,9918000000,4302000000,10651000000,778000000,778000000,1.87,1.82,0.35,1404000000,-308000000,-866000000,230000000,3008000000,170000000,96.58,100.1,93.06,0.3877,0.0975,17.32,5.77,15.91,9.64,0.2005,0.6009,0.2401,0.07,1.39,2.99,1.0884
2007-03-31,419624420,419624420,1,28853000000,10860000000,21825000000,9920000000,7028000000,0,0,9927000000,4405000000,9275000000,690000000,690000000,1.64,1.6,0.35,1482000000,-15000000,-601000000,866000000,2778000000,84000000,97.29,103.5,91.08,0.3545,0.0917,16.75,5.97,16.75,9.29,0.2089,0.6268,0.2436,0.0662,1.38,3.33,1.0948
2006-12-31,422481655,422481655,1,28231000000,10164000000,21347000000,9553000000,6884000000,0,0,9855000000,4405000000,10840000000,729000000,729000000,1.73,1.67,0.35,333000000,-421000000,-288000000,-376000000,1912000000,440000000,87.97,93.24,82.7,0.331,0.0886,16.29,4.61,16.2,8.94,0.2103,0.6399,0.2438,0.0638,1.39,-0.25,1.064
2006-09-30,423895827,423895827,1,29093000000,10956000000,21010000000,10383000000,8083000000,0,0,9937000000,4403000000,9605000000,629000000,629000000,1.48,1.46,0.3,652000000,-702000000,-618000000,-668000000,2288000000,190000000,79.23,86.45,72.01,0.3003,0.0833,19.07,4.38,16.07,8.59,0.2175,0.5447,0.2778,0.0607,1.37,1.09,1.0552
2006-06-30,423867513,423867513,1,28436000000,10963000000,20778000000,9903000000,7658000000,0,0,9352000000,4746000000,9961000000,580000000,580000000,1.35,1.34,0.3,1613000000,-415000000,-924000000,274000000,2956000000,165000000,73.91,77.95,69.87,0.2777,0.0774,18.07,4.02,16.03,8.29,0.2294,0.6197,0.2693,0.0561,1.38,3.42,1.107
2006-03-31,431882361,431882361,1,28439000000,11228000000,20503000000,9767000000,7936000000,0,0,9072000000,4762000000,9214000000,591000000,591000000,1.36,1.34,0.3,1185000000,-117000000,-630000000,438000000,2682000000,98000000,70.15,77.78,62.52,0.2606,0.0738,18.38,3.9,17.11,7.99,0.2348,0.6001,0.2791,0.054,1.37,2.52,1.1496
2005-12-31,436911542,436911542,1,27744000000,10529000000,19877000000,9428000000,7867000000,0,0,9007000000,4784000000,10229000000,568000000,568000000,1.31,1.29,0.3,56000000,-498000000,-454000000,-896000000,2244000000,503000000,61.39,64.28,58.5,0.236,0.0667,18.01,3.46,16.87,7.69,0.2532,0.6081,0.2836,0.049,1.36,-1.02,1.1168
2005-09-30,436056619,436056619,1,27357000000,11037000000,19624000000,9534000000,7733000000,0,0,8894000000,4874000000,9201000000,427000000,427000000,0.97,0.96,0.25,893000000,-168000000,-647000000,78000000,3140000000,154000000,62.53,65.24,59.82,0.2166,0.0608,17.73,3.52,18.55,7.39,0.2709,0.6303,0.2827,0.0441,1.38,1.69,1.1576
2005-06-30,443781409,443781409,1,27393000000,11176000000,19507000000,9749000000,7886000000,0,0,8932000000,4874000000,9295000000,461000000,461000000,1.03,1.02,0.25,697000000,-85000000,-277000000,335000000,3062000000,119000000,61.87,65.46,58.28,0.204,0.0567,17.77,3.69,20.55,7.14,0.2847,0.6181,0.2879,0.0417,1.36,1.3,1.1464
2005-03-31,443990087,443990087,1,26878000000,10732000000,19437000000,9142000000,7441000000,0,0,8971000000,5104000000,8488000000,369000000,369000000,0.84,0.83,0.25,1548000000,252000000,-133000000,1667000000,2727000000,89000000,57,61.47,52.54,0.1871,0.051,16.76,3.58,20.14,6.89,0.3099,0.6859,0.2768,0.0377,1.35,3.29,1.1739
2004-12-31,441141338,441141338,1,25554000000,8953000000,18533000000,8566000000,7021000000,0,0,8564000000,5104000000,9965000000,372000000,372000000,0.84,0.83,0.25,89000000,-508000000,-1344000000,-1763000000,1060000000,376000000,56.98,61.77,52.19,0.1788,0.0481,15.92,3.48,20.57,6.64,0.3193,0.727,0.2748,0.0356,1.35,-0.65,1.0452
2004-09-30,442676492,442676492,1,26644000000,10252000000,19404000000,8573000000,7240000000,0,0,8579000000,6070000000,8438000000,307000000,307000000,0.69,0.69,0.22,1039000000,-212000000,-247000000,580000000,2823000000,133000000,53.52,56,51.05,0.1765,0.0468,16.36,3.39,20.91,6.39,0.317,0.8384,0.2717,0.0358,1.3,2.05,1.1958
2004-06-30,444885823,444885823,1,26240000000,9619000000,19206000000,8136000000,7034000000,0,0,8615000000,6070000000,8776000000,296000000,296000000,0.67,0.66,0.22,734000000,-135000000,-480000000,119000000,2243000000,154000000,49.11,52.5,45.73,0.1694,0.0441,15.81,3.14,20.13,6.17,0.3041,0.863,0.2681,0.0336,1.31,1.3,1.1823
2004-03-31,448791412,448791412,1,26823000000,10157000000,19799000000,8902000000,7024000000,0,0,8650000000,6072000000,8347000000,291000000,291000000,0.66,0.65,0.22,1062000000,147000000,-95000000,1114000000,2124000000,106000000,47.64,52.19,43.1,0.1672,0.0426,15.65,3.15,20.36,5.95,0.2791,0.8645,0.2619,0.033,1.29,2.13,1.141
2003-12-31,447252536,447252536,1,26175000000,9401000000,19419000000,8893000000,6756000000,0,0,8686000000,6072000000,8978000000,344000000,344000000,0.77,0.77,0.22,135000000,-646000000,-314000000,-825000000,1010000000,320000000,48.13,51.47,44.78,0.1686,0.0418,15.11,3.45,60.16,5.73,0.2475,0.8988,0.2581,0.0331,1.26,-0.41,1.0571
2003-09-30,450875015,450875015,1,24880000000,9714000000,18582000000,8312000000,6298000000,0,0,8101000000,6073000000,8078000000,217000000,217000000,0.49,0.48,0.12,285000000,-172000000,-187000000,-74000000,1835000000,165000000,49.55,55,44.09,0.0601,0.0144,13.97,3.67,51.61,5.51,0.5866,0.9643,0.2531,0.0118,1.22,0.27,1.1687
2003-06-30,450871741,450871741,1,24795000000,9586000000,18704000000,8463000000,6091000000,0,0,8132000000,6075000000,7709000000,242000000,242000000,0.54,0.54,0.12,845000000,-411000000,-615000000,-181000000,1909000000,124000000,47.49,51.66,43.32,0.0682,0.0167,13.51,3.66,40.59,5.39,0.4791,0.9974,0.2457,0.015,1.11,1.6,1.1327
2003-03-31,450098028,450098028,1,25015000000,9894000000,19176000000,8913000000,5839000000,0,0,8171000000,6201000000,7059000000,250000000,250000000,0.56,0.55,0.12,544000000,-232000000,-960000000,-648000000,2090000000,78000000,49.8,58.95,40.64,0.0794,0.0197,12.97,3.87,44.86,5.27,0.3841,1.062,0.2334,0.0192,1.02,1.04,1.1101
