"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,51253192,102506384,2,2469390000,None,1269133000,None,1200257000,0,275041000,0,1179507000,71142000,26998000,21551000,0.49,0.47,0.71,26941000,-109953000,82509000,-503000,7696000,-6147000,12.27,13.56,10.97,0.1436,0.0555,9.03,1.83,9.7,7.14,1.3007,1.2748,0.3747,0.349,0.13,0.32,None
1999-09-30,32046000,64092000,2,1504591000,None,886716000,None,617875000,0,187847000,0,712166000,52218000,30173000,26064000,0.81,0.8,0.7,34744000,12442000,-44403000,2783000,8199000,7672000,13.31,14.28,12.35,0.1916,0.0662,6.71,2,10.87,6.79,1.0826,1.6561,0.2858,0.4018,0.14,0.42,None
1999-06-30,32045176,64090352,2,1512994000,None,898789000,None,614205000,0,187847000,0,830002000,51812000,19676000,15566000,0.49,0.49,0.69,25998000,-66668000,41834000,1164000,5416000,55306000,15.06,16.47,13.65,0.1866,0.0655,6.65,2.32,12.1,6.44,1.1023,1.9467,0.2818,0.4061,0.14,-0.46,None
1999-03-31,31044176,62088352,2,1448314000,None,857267000,None,591047000,0,187847000,0,779860000,49621000,19378000,15269000,0.49,0.49,0.68,36434000,-66281000,29595000,-252000,4252000,57752000,14.5,15.69,13.31,0.1918,0.0691,6.49,2.21,11.42,6.09,1.0628,1.9342,0.2784,0.4439,0.14,-0.34,None
1998-12-31,31040276,62080552,2,1356612000,None,761193000,None,595419000,0,187847000,0,709045000,45101000,27066000,22956000,0.74,0.75,0.67,22016000,-190867000,90328000,-78523000,4504000,216293000,16.11,17.78,14.44,0.1969,0.0746,6.57,2.46,13.89,5.75,1.0325,1.7397,0.3004,0.4868,0.14,-3.13,None
1998-09-30,30986736,61973472,2,1239292000,None,646421000,None,592871000,0,187847000,0,585930000,42166000,24896000,22836000,0.74,0.72,0.66,38940000,-46896000,88894000,80938000,83027000,50027000,16.93,18.75,15.1,0.1838,0.0721,6.54,2.6,15.82,5.42,1.0983,1.4467,0.3268,0.4822,0.14,-0.18,None
1998-06-30,30963046,61926092,2,1109083000,None,648832000,None,460251000,0,57810000,0,600236000,37948000,17727000,16546000,0.54,0.53,0.65,24054000,-148548000,123398000,-1096000,2089000,112421000,17.61,18.5,16.72,0.1731,0.0702,6.5,2.85,16.38,5.09,1.1812,1.4915,0.3629,0.4641,0.15,-1.43,None
1998-03-31,30959321,61918642,2,966189000,None,525782000,None,440407000,0,57810000,0,477552000,36334000,17478000,16297000,0.54,0.54,0.64,27301000,-31213000,3013000,-899000,3185000,11443000,18.77,19.63,17.91,0.1779,0.0734,6.18,2.95,16.99,4.76,1.1617,1.2482,0.396,0.477,0.15,0.26,None
1997-12-31,30246169,60492338,2,940964000,None,498695000,None,442269000,0,57810000,0,452858000,33578000,16657000,16657000,0.53,None,0.63,20105000,-118490000,99449000,1064000,4084000,103576000,19.49,20.16,18.82,0.186,0.0773,6.36,3.36,17.48,4.44,1.107,1.1779,0.4086,0.5037,0.15,-1.38,None
1997-09-30,28778819,57557638,2,827089000,None,418378000,None,391671000,17040000,57810000,0,393627000,32307000,15619000,15553000,0.54,None,0.62,25586000,-16385000,-9537000,-336000,3020000,16723000,18.66,19.38,17.94,0.1889,0.0803,5.8,3.19,16.89,4.13,1.0952,1.179,0.4037,0.5042,0.16,0.15,None
1997-06-30,28721719,57443438,2,816589000,None,463367000,None,335838000,17384000,0,0,443265000,31751000,15394000,15394000,0.54,None,0.61,17780000,-61782000,36496000,-7506000,3356000,61636000,16.94,17.88,16,0.1868,0.0813,5.85,2.88,15.33,3.81,1.0851,1.3199,0.4113,0.5099,0.16,-0.76,None
1997-03-31,28711569,57423138,2,767557000,None,412154000,None,337772000,17631000,0,0,389139000,30867000,17119000,17119000,0.6,None,0.6,24073000,-8581000,-7441000,8051000,10862000,9473000,17.57,18.57,16.57,0.1868,0.0833,5.88,2.99,16.58,3.51,1.063,1.1521,0.4401,0.5164,0.16,0.25,None
1996-12-31,28708284,57416568,2,753653000,None,399243000,None,336806000,17604000,0,0,379504000,30987000,15421000,15421000,0.55,None,0.59,16296000,-13470000,-17224000,-14398000,2811000,11546000,17.5,18.75,16.25,0.179,0.0803,5.87,2.97,17.07,3.21,1.0878,1.1268,0.4469,0.5037,0.16,0.08,None
1996-09-30,28677534,57355068,2,758836000,None,402887000,None,338072000,17877000,0,0,379807000,29877000,15028000,15028000,0.52,None,0.58,28780000,-9765000,-16778000,2237000,17209000,15418000,16.79,17.25,16.32,0.1745,0.0807,5.89,2.84,16.46,2.92,1.0936,1.1235,0.4455,0.5097,0.16,0.23,None
1996-06-30,28668914,57337828,2,752128000,None,394076000,None,339699000,18353000,0,0,380109000,30586000,15591000,15591000,0.54,None,0.57,19083000,-11162000,-17065000,-9144000,None,13062000,16.22,16.94,15.5,0.173,0.0836,5.92,2.74,11.46,2.63,1.08,1.119,0.4517,0.5226,0.16,0.11,None
1996-03-31,28665214,57330428,2,755777000,None,396883000,None,340160000,18734000,0,0,380385000,28943000,14601000,14601000,0.51,None,0.56,26426000,-70400000,66090000,22116000,None,75282000,16.75,17.75,15.75,0.2382,0.1215,5.93,2.82,11.88,2.34,0.7685,1.1183,0.4501,0.7516,0.16,-0.85,None
1995-12-31,28607694,57215388,2,667831000,None,309652000,None,339460000,18719000,0,0,299084000,26783000,14000000,14000000,0.48,None,0.55,14756000,-33374000,18548000,-70000,None,53592000,16.69,17.63,15.75,0.2397,0.129,5.93,2.8,11.8,2.06,0.7615,0.8811,0.5083,0.7594,0.17,-0.68,None
1995-09-30,28546174,57092348,2,639029000,None,279323000,None,340760000,18946000,0,0,265209000,26274000,14644000,14644000,0.51,None,0.54,24521000,-37773000,12867000,-385000,None,20017000,16.63,17.44,15.81,0.2501,0.1326,5.97,2.78,11.96,1.79,0.755,0.7783,0.5332,0.7604,0.17,0.08,None
1995-06-30,28543874,57087748,2,607176000,None,246457000,None,341500000,19219000,0,0,237123000,25911000,37866000,37866000,1.33,None,0.53,14935000,-5077000,-9466000,392000,None,5759000,15.56,16.38,14.75,0.2577,0.1338,5.98,2.79,15.96,1.52,0.7503,0.6944,0.5624,0.7516,0.18,0.16,None
1995-03-31,28541474,57082948,2,574999000,None,237796000,None,317748000,19455000,0,0,224762000,26728000,13756000,13756000,0.5,None,0.52,16952000,-4403000,-13414000,-865000,None,3977000,14.59,15.19,14,0.1866,None,5.57,3.09,15.6,1.25,1.0636,0.7074,0.5526,0.514,0.18,0.23,None
1994-12-31,28509254,57018508,2,573826000,None,284946000,None,269403000,19477000,0,0,271463000,25465000,13100000,13100000,0.49,None,0.51,16591000,-27377000,11081000,295000,2928000,26557000,14.29,15.44,13.13,0.1857,None,4.72,2.85,None,0.99,1.076,1.0076,0.4695,0.5048,0.18,-0.17,None
1994-09-30,26733734,53467468,2,550283000,None,281711000,None,268572000,0,0,0,247897000,24525000,12417000,12417000,0.46,None,0.5,17337000,-12653000,-11623000,-6939000,2633000,9531000,14.79,15.63,13.94,None,None,5.02,2.93,None,0.73,None,0.923,0.4881,None,None,0.15,None
1994-06-30,26669574,53339148,2,545683000,None,276253000,None,269430000,0,0,0,243346000,25389000,13208000,13208000,0.5,None,0.49,15842000,-8785000,-13511000,-6454000,9572000,2994000,15.54,16.32,14.75,None,None,5.05,3.08,None,0.48,None,0.9032,0.4937,None,None,0.24,None
1994-03-31,26669574,53339148,2,547266000,None,277910000,None,269356000,0,0,0,243669000,23617000,11252000,11252000,0.42,None,0.48,15749000,-12568000,-14365000,-11184000,None,13331000,14.82,16,13.63,None,None,5.05,2.93,None,0.24,None,0.9046,0.4922,None,None,0.05,None
1993-12-31,26666774,53333548,2,549638000,None,279765000,None,269873000,0,0,0,245291000,None,None,None,None,None,0,None,None,None,None,None,0,14.66,16.82,12.5,None,None,5.06,None,None,0,None,0.9089,0.491,None,None,None,None
