"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-06-30,107751484,107751484,1,7335817000,1501691000,2314308000,346503000,5021509000,0,0,0,532388000,659694000,90860000,90302000,0.84,0.83,0.6875,334955000,-205901000,-77263000,51791000,770918000,205901000,73.75,79.9,67.6,0.1227,0.0868,46.6,1.59,11.35,13.78,0.4878,0.106,0.6845,0.1697,0.51,1.2,4.3338
2015-03-31,107654499,107654499,1,7344150000,1568369000,2341774000,391145000,5002376000,0,0,0,532908000,883052000,149537000,148589000,1.38,1.37,0.6875,422892000,-386247000,430846000,467491000,719127000,386247000,62.77,71.55,54,0.1445,0.1036,46.47,1.37,9.34,13.1,0.4193,0.1065,0.6811,0.1829,0.56,0.34,4.0097
2014-12-31,107640834,107640834,1,6801519000,1209992000,1880297000,447456000,4921222000,0,0,0,40000000,1056585000,203042000,201787000,1.87,1.85,0.6875,389692000,-361904000,-137061000,-109273000,251636000,361904000,78.86,98.47,59.24,0.152,0.1106,45.72,1.75,12.21,12.41,0.3963,0.0081,0.7235,0.1889,0.58,0.26,2.7042
2014-09-30,108256492,108256492,1,6721861000,1277366000,1830884000,507526000,4890977000,0,0,0,40000000,985038000,168688000,167704000,1.55,1.53,0.69,320632000,-321579000,-188072000,-189019000,360909000,321579000,107.87,118.95,96.79,0.1486,0.1077,45.18,2.42,16.88,11.72,0.4033,0.0082,0.7276,0.1894,0.57,-0.01,2.5168
2014-06-30,108226909,108226909,1,6693082000,1450421000,1873995000,502111000,4819087000,0,0,0,80000000,952087000,192279000,191145000,1.77,1.75,0.69,257884000,-231244000,-61691000,-35051000,549928000,257111000,110.78,118.02,103.54,0.1503,0.1083,44.53,2.56,15.6,11.03,0.378,0.0166,0.72,0.1933,0.56,0.01,2.8886
2014-03-31,108143213,108143213,1,6488281000,1388984000,1800208000,438488000,4688073000,0,0,0,80000000,893430000,174570000,173535000,1.61,1.59,0.625,235153000,-187364000,-44224000,3565000,584979000,210702000,94.89,108.43,81.34,0.171,0.122,43.35,2.23,13.75,10.34,0.314,0.0171,0.7225,0.2206,0.55,0.23,3.1677
2013-12-31,107534736,107534736,1,6410587000,1391290000,1841975000,478737000,4568612000,0,0,0,80000000,889152000,173182000,172190000,1.61,1.59,0.625,304858000,-132730000,-38582000,133546000,581414000,132730000,76.87,84.87,68.87,0.1707,0.1206,42.48,1.85,11.32,9.72,0.2546,0.0175,0.7127,0.2174,0.55,1.6,2.9062
2013-09-30,107142985,107142985,1,6264827000,1258211000,1821100000,452273000,4443727000,0,0,0,80000000,864536000,159797000,158946000,1.49,1.46,0.5,235542000,-184219000,-83935000,-32612000,447868000,184219000,66.86,71.36,62.35,0.1734,0.1207,41.47,1.66,9.85,9.09,0.1893,0.018,0.7093,0.2163,0.56,0.48,2.782
2013-06-30,106488532,106488532,1,6197611000,1280490000,1902587000,432854000,4295024000,0,0,0,195000000,840197000,266159000,264718000,2.49,2.46,0.5,267330000,54620000,-14463000,307487000,480480000,174499000,60.9,66.02,55.78,0.1793,0.123,40.33,1.55,10.67,8.59,0.1267,0.0454,0.693,0.2178,0.56,0.87,2.9582
2013-03-31,106414352,106414352,1,6012452000,931976000,1837820000,304537000,4174632000,0,0,0,195000000,838309000,151080000,150260000,1.41,1.39,0.15,152391000,-210292000,-10252000,-68153000,172993000,210292000,62.58,69.38,55.79,0.1573,0.1066,39.23,1.67,11.38,8.09,0.0759,0.0467,0.6943,0.1845,0.57,-0.54,3.0603
2012-12-31,106269041,106269041,1,5934288000,979432000,1943893000,427233000,3990395000,0,0,0,195000000,844572000,159603000,158873000,1.5,1.48,0.15,341922000,-193928000,-2943000,145051000,241146000,212030000,51.07,57.19,44.95,0.1577,0.1055,37.55,1.41,9.56,7.94,0.0644,0.0489,0.6724,0.182,0.58,1.22,2.2925
2012-09-30,105728157,105728157,1,5721085000,895228000,1886087000,381164000,3834998000,0,0,0,195000000,829447000,157115000,156479000,1.48,1.46,0.07,387354000,-307881000,-132244000,-52771000,96095000,315381000,46.77,51.71,41.82,0.1595,0.1059,36.27,1.36,9.37,7.79,0.0515,0.0508,0.6703,0.1836,0.57,0.68,2.3487
2012-06-30,105692693,105692693,1,5518301000,942577000,1883711000,413589000,3634590000,0,0,0,235000000,819785000,149925000,149319000,1.4,1.38,0.07,174156000,-275247000,-74428000,-175519000,148866000,275247000,47.23,55.74,38.71,0.1559,0.1028,34.39,1.41,10.22,7.72,0.0551,0.0647,0.6586,0.1799,0.57,-0.96,2.279
2012-03-31,107416029,107416029,1,5441072000,999360000,1838976000,385724000,3602096000,0,0,0,235000000,769982000,129719000,129189000,1.2,1.18,0.07,202184000,-220370000,-5288000,-23474000,324385000,220370000,60.14,68.6,51.69,0.1489,0.098,33.53,1.87,13.83,7.65,0.0596,0.0652,0.662,0.177,0.55,-0.17,2.5909
2011-12-31,107386075,107386075,1,5257887000,1003428000,1812079000,428849000,3445808000,0,0,0,235000000,732588000,144286000,143812000,1.34,1.32,0.07,236638000,-246788000,-6237000,-16387000,347859000,246788000,48.23,60.88,35.58,0.145,0.0953,32.09,1.58,12.09,7.58,0.0611,0.0682,0.6554,0.1766,0.54,-0.09,2.3398
2011-09-30,107145588,107145588,1,5003891000,956313000,1733844000,416729000,3270047000,0,0,0,235000000,700751000,121420000,121420000,1.14,1.11,0.07,281109000,-195431000,-9497000,76181000,364246000,195431000,57,73.4,40.6,0.1379,0.0909,30.52,1.9,15.62,7.51,0.0641,0.0719,0.6535,0.1705,0.53,0.8,2.2948
2011-06-30,107085324,107085324,1,4911036000,882609000,1690798000,261909000,3220238000,0,0,0,350000000,644095000,109826000,109494000,1.02,1.01,0.07,244696000,-198877000,1561000,47380000,288065000,202809000,63.77,70.47,57.08,0.1305,0.0862,30.07,2.18,27.85,7.44,0.0674,0.1087,0.6557,0.1646,0.52,0.39,3.3699
2011-03-31,106969709,106969709,1,4725712000,803587000,1598718000,215748000,3126994000,0,0,0,350000000,604406000,98790000,98790000,0.92,0.91,0.06,213092000,-156033000,9802000,66861000,240685000,156033000,58.63,69.72,47.53,0.0859,0.0569,29.23,2.1,32.39,7.37,0.1023,0.1119,0.6617,0.1115,0.51,0.53,3.7247
2010-12-31,106334667,106334667,1,4465619000,710424000,1502277000,211820000,2963342000,0,0,0,350000000,594642000,104150000,104150000,0.98,0.96,0.06,238655000,-117196000,-10655000,110804000,173824000,113196000,44.55,49.46,39.65,0.07,0.0464,27.87,1.68,30.94,7.31,0.1236,0.1181,0.6636,0.0953,0.49,1.18,3.3539
2010-09-30,105985768,105985768,1,4265370000,652804000,1457905000,232638000,2807465000,0,0,0,360000000,558957000,83045000,83045000,0.78,0.77,0.06,129251000,-107802000,-36146000,-14697000,63020000,107802000,38.8,42.03,35.56,0.0565,0.0373,26.49,1.52,33.74,7.25,0.1489,0.1282,0.6582,0.0834,0.45,0.2,2.8061
2010-06-30,105813661,105813661,1,4073654000,549250000,1368127000,210978000,2705527000,0,0,0,390000000,476637000,-36715000,-36715000,-0.35,-0.35,0.06,127105000,-75171000,-54585000,-2651000,77717000,75116000,38.03,43.72,32.34,0.0456,0.0299,25.57,1.44,19.02,7.19,0.1779,0.1441,0.6642,0.0743,0.4,0.49,2.6034
2010-03-31,105731170,105731170,1,4205639000,550370000,1410844000,182933000,2794795000,0,0,0,440000000,439725000,46747000,46747000,0.44,0.43,0.05,85782000,-64003000,-49120000,-27341000,125712000,76519000,42.68,49.13,36.23,0.0792,0.0514,26.43,1.64,16.74,7.13,0.0985,0.1574,0.6645,0.135,0.38,0.09,3.0086
2009-12-31,105714528,105714528,1,4235614000,580496000,1479632000,320347000,2755982000,0,0,0,380000000,399843000,63235000,63235000,0.6,0.59,0.05,120150000,-62284000,-46299000,11567000,153053000,62268000,41.21,46.24,36.18,0.1032,0.066,26.07,1.62,12.41,7.08,0.0777,0.1379,0.6507,0.1626,0.41,0.55,1.8121
2009-09-30,105553595,105553595,1,4161024000,522932000,1478015000,301906000,2683009000,0,0,0,420000000,362217000,51488000,51488000,0.49,0.48,0.05,186776000,-140349000,-46646000,-219000,141486000,140349000,33.86,41.08,26.64,0.1393,0.0883,25.42,1.38,8.42,7.03,0.0596,0.1565,0.6448,0.1867,0.47,0.44,1.7321
2009-06-30,105454592,105454592,1,4079854000,592074000,1485912000,358792000,2593942000,0,0,0,430000000,387767000,53044000,53044000,0.5,0.5,0.05,220055000,-209890000,5162000,15327000,141705000,205821000,29.48,37.19,21.76,0.1761,0.1111,24.6,1.25,6.27,6.98,0.0467,0.1658,0.6358,0.2026,0.55,0.13,1.6502
2009-03-31,105443092,105443092,1,3979816000,704868000,1493759000,428570000,2486057000,0,0,0,430000000,520300000,103738000,103738000,0.99,0.98,0.05,235909000,-285081000,37526000,-11646000,126378000,275503000,24.21,28.93,19.5,0.2153,0.136,23.58,1.07,5.17,6.93,0.0399,0.173,0.6247,0.2226,0.61,-0.38,1.6447
2008-12-31,105319272,105319272,1,3788011000,716341000,1401566000,360073000,2386445000,0,0,0,490000000,623754000,145275000,145275000,1.38,1.36,0.05,254579000,-248709000,10641000,16511000,138024000,250381000,30.14,43.27,17.01,0.2261,0.1435,22.66,1.4,6.94,6.88,0.0389,0.2053,0.63,0.2265,0.63,0.04,1.9894
2008-09-30,105225049,105225049,1,3588045000,690647000,1322571000,308957000,2265474000,0,0,0,475000000,583719000,126485000,126485000,1.21,1.18,0.04,167240000,-179803000,35058000,22495000,121513000,196617000,57.35,75.38,39.33,0.2209,0.1401,21.53,2.79,13.46,6.83,0.0408,0.2097,0.6314,0.2267,0.62,-0.28,2.2354
2008-06-30,105210721,105210721,1,3378521000,611399000,1212349000,272108000,2166172000,0,0,0,455000000,522517000,125369000,125369000,1.2,1.18,0.05,180333000,-173758000,1707000,8282000,99018000,187307000,61.41,77.24,45.57,0.2284,0.1448,20.59,3.18,14.73,6.79,0.0415,0.21,0.6412,0.2374,0.61,-0.07,2.2469
2008-03-31,104328568,104328568,1,3156118000,543985000,1142038000,210996000,2014080000,0,0,0,480000000,473644000,102054000,102054000,0.98,0.96,0.045,152364000,-161816000,2681000,-6771000,90736000,171867000,40.38,47.89,32.86,0.2377,0.1498,19.31,2.19,9.55,6.74,0.0411,0.2383,0.6382,0.2451,0.61,-0.19,2.5782
2007-12-31,103663432,103663432,1,3058789000,541282000,1144770000,231199000,1914019000,0,0,0,485000000,456663000,107830000,107830000,1.04,1.02,0.045,110891000,-139958000,37359000,8292000,97507000,149844000,35.05,40.6,29.49,0.2556,0.1606,18.46,2,8.21,6.7,0.0406,0.2534,0.6257,0.2625,0.61,-0.38,2.3412
2007-09-30,103502581,103502581,1,2885369000,498964000,1069853000,226612000,1815516000,0,0,0,445000000,449449000,116410000,116410000,1.13,1.1,0.04,175668000,-186955000,29940000,18653000,89215000,213065000,32.22,36.76,27.68,0.2753,0.174,17.54,1.98,7.86,6.65,0.0403,0.2451,0.6292,0.2757,0.63,-0.36,2.2018
2007-06-30,103474003,103474003,1,2687322000,463627000,1002799000,254010000,1684523000,0,0,0,380000000,421274000,115204000,115204000,1.11,1.09,0.045,139534000,-205858000,47746000,-18578000,70562000,247249000,33.28,36.57,30,0.2831,0.1801,16.28,2.19,8.85,6.61,0.0419,0.2256,0.6268,0.2803,0.64,-1.04,1.8252
