"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,138526350,34631587,0.25,2050500000,266000000,744500000,117000000,1289000000,17000000,0,0,410000000,149000000,25300000,25300000,0.18,0.18,0.025,35400000,-40600000,2800000,-2400000,103200000,42300000,148.02,172.52,123.52,0.0349,0.022,37.22,4.07,925.12,1.28,0.2993,0.3181,0.6286,0.0992,0.22,-0.2,2.2735
2000-06-30,138187735,34546933,0.25,1994900000,239000000,720900000,98000000,1257000000,17000000,0,0,410000000,116000000,14300000,14300000,0.1,0.1,0.025,27700000,-53300000,48600000,23000000,105600000,54100000,132.5,154.76,110.24,0.006,0.0038,36.39,3.68,None,1.18,1.7441,0.3262,0.6301,0.0203,0.19,-0.76,2.4388
2000-03-31,137887865,34471966,0.25,1930100000,200000000,673100000,102000000,1240000000,17000000,0,0,360000000,96000000,3100000,3100000,0.02,0.02,0.025,18900000,-70200000,-10500000,-61800000,82600000,86500000,114.26,147.52,81,-0.0134,-0.0084,35.97,3.18,None,1.08,None,0.2903,0.6425,None,0.17,-1.96,1.9608
1999-12-31,137294429,34323607,0.25,1983700000,273000000,732700000,134000000,1234000000,17000000,0,0,371000000,80600000,1100000,1100000,-0,-0,0.02,17200000,-56500000,-10600000,-49900000,144400000,45000000,79.76,100,59.52,0.0002,0.0002,35.95,2.21,99.7,0.98,43.4596,0.3006,0.6221,0.0008,0.18,-0.81,2.0373
1999-09-30,137307670,34326917,0.25,1971700000,298000000,719700000,124000000,1236000000,16000000,0,0,372000000,76000000,-11000000,-11000000,-0.08,-0.08,0.025,9800000,-63700000,-4500000,-58400000,194300000,64000000,83.74,99.24,68.24,0.0211,0.0133,36.01,2.3,29.91,0.9,0.4955,0.301,0.6269,0.0603,0.22,-1.58,2.4032
1999-06-30,137288984,34322246,0.25,1983300000,339800000,716100000,130600000,1250800000,16400000,0,0,373300000,79400000,-9800000,-9800000,-0.07,-0.07,0.025,19800000,-58800000,-3200000,-42200000,252700000,59000000,67,85.76,48.24,0.0773,0.0485,36.44,1.82,12.5,0.8,0.1354,0.2984,0.6307,0.1784,0.27,-1.14,2.6018
1999-03-31,137082632,34270658,0.25,1983300000,398100000,704300000,123700000,1262100000,16900000,0,0,374500000,127700000,20000000,20000000,0.15,0.15,0.025,68200000,-79500000,-23900000,-35200000,294900000,80100000,46.88,58.76,35,0.1504,0.0939,36.83,1.29,6.51,0.7,0.0703,0.2967,0.6364,0.2688,0.35,-0.35,3.2183
1998-12-31,137047152,34261788,0.25,1992800000,476300000,732000000,159400000,1245000000,15800000,0,0,375500000,153000000,27100000,27100000,0.2,0.2,0.02,60800000,-10500000,-13800000,36500000,330100000,77000000,48.88,63,34.76,0.2089,0.1289,36.34,1.37,5.66,0.6,0.0522,0.3016,0.6247,0.3122,0.41,-0.47,2.9881
1998-09-30,137606923,34401730,0.25,1990300000,510900000,750500000,178200000,1225900000,13900000,0,0,382000000,179800000,59000000,59000000,0.42,0.42,0.025,115400000,-101200000,-71900000,-57700000,293600000,101700000,57.64,73.76,41.52,0.2594,0.159,35.63,1.65,6.49,0.52,0.0486,0.3116,0.6159,0.3401,0.47,0.4,2.867
1998-06-30,140898862,35224715,0.25,1989000000,526500000,745400000,182700000,1230800000,12800000,0,0,388800000,234000000,80600000,80600000,0.57,0.57,0.025,123600000,-70400000,-20400000,32800000,351300000,71100000,94.38,123,65.76,0.2803,0.1751,34.94,2.89,11.68,0.42,0.0476,0.3159,0.6188,0.3337,0.52,1.49,2.8818
1998-03-31,142279328,35569832,0.25,1907600000,505900000,734300000,175900000,1161000000,12300000,0,0,395200000,246400000,87200000,87200000,0.62,0.61,0.025,148900000,-80300000,-12300000,56300000,318500000,81000000,114.5,134.24,94.76,0.273,0.1731,32.64,3.78,17.19,0.32,0.04,0.3404,0.6086,0.3165,0.55,1.91,2.8761
1997-12-31,142254446,35563611,0.25,1772000000,447100000,684300000,130900000,1076700000,11000000,0,0,400800000,234757000,77593000,77593000,0.56,None,0.03,104637000,-141365000,177229000,140501000,262200000,141750000,150.76,188,113.52,0.2402,0.1556,30.28,5.36,28.23,0.22,0.0335,0.3722,0.6076,0.287,0.54,-1.04,3.4156
1997-09-30,142282699,35570674,0.25,1486922000,303844000,486515000,122700000,1000407000,0,0,0,209259000,223325000,67804000,67804000,0.48,None,0.025,86910000,-25046000,-11882000,49982000,121697000,26509000,132.12,159,105.24,0.2055,0.1355,28.12,5.01,31.61,0.1,0.0189,0.2092,0.6728,0.2569,0.53,1.7,2.4763
1997-06-30,70994806,35497403,0.5,1413800000,230623000,478577000,119458000,935223000,0,0,0,215553000,195418000,52226000,52226000,0.74,None,0,85075000,-81837000,-19067000,-15829000,71715000,82323000,97.88,112,83.76,0.1698,0.111,26.35,3.93,28.96,0,0,0.2305,0.6615,0.2292,0.48,0.08,1.9306
1997-03-31,70873236,35436618,0.5,1339780000,228710000,457372000,102321000,882408000,0,0,0,235590000,161600000,36277000,36277000,0.51,None,0,59978000,-31352000,-21780000,6846000,87544000,31718000,98.5,116,81,0.1405,0.0909,24.9,4.12,34.68,0,0,0.267,0.6586,0.2143,0.42,0.8,2.2352
1996-12-31,70863520,35431760,0.5,1315420000,211399000,469469000,103880000,845951000,0,0,0,258635000,152450000,31917000,31917000,0.46,None,0,50419000,-63770000,4528000,-8823000,80698000,69697000,81.62,100.24,63,0.1274,0.0824,23.88,3.55,33.18,0,0,0.3057,0.6431,0.2035,0.4,-0.54,2.035
1996-09-30,70840317,35420158,0.5,1250370000,199552000,435658000,104403000,814712000,0,0,96258000,253524000,134588000,27212000,27212000,0.38,None,0,64184000,-13903000,-37503000,12778000,89521000,36999000,62.5,72,53,0.1202,0.0779,23,2.81,27.9,0,0,0.3112,0.6516,0.2055,0.38,0.77,1.9114
1996-06-30,70774762,35387381,0.5,1241862000,200913000,454750000,103164000,787112000,0,0,96906000,272988000,97249000,21581000,21581000,0.34,None,0,46906000,-40627000,-4690000,1589000,76743000,30411000,58.38,66,50.76,0.117,0.0754,22.24,3.24,32.43,0,0,0.3468,0.6338,0.2115,0.36,0.47,1.9475
1996-03-31,60673402,30336701,0.5,824620000,161812000,277783000,77922000,546837000,0,0,20000000,150518000,84546000,14690000,14690000,0.24,None,0,37041000,-31750000,-7201000,-1910000,75154000,38878000,49.12,58.24,40,0.1056,0.0682,18.03,2.8,31.09,0,0,0.2753,0.6631,0.1847,0.37,-0.06,2.0766
1995-12-31,60656735,30328367,0.5,821451000,165753000,290202000,86808000,531249000,0,0,20000000,159201000,75555000,17073000,17073000,0.27,None,0,23319000,-28851000,-7857000,-13389000,77064000,40037000,39,46,32,0.0947,0.0603,17.52,2.3,30.47,0,0,0.2997,0.6467,0.1722,0.35,-0.55,1.9094
1995-09-30,60595143,30297571,0.5,807425000,167841000,293160000,85410000,514265000,0,0,20421000,163204000,71793000,16280000,16280000,0.27,None,0,18585000,-36625000,11238000,-6802000,90453000,34405000,33.75,39,28.5,0.0794,0.0502,16.97,2.06,34.44,0,0,0.3174,0.6369,0.1462,0.34,-0.52,1.9651
1995-06-30,60435218,30217609,0.5,781811000,164112000,285673000,104785000,496138000,0,0,20665000,141157000,66547000,7084000,7084000,0.12,None,0,21660000,-37044000,-7263000,-22647000,97613000,40017000,31.38,34.76,28,0.0613,None,16.42,1.94,29.06,0,0,0.2845,0.6346,0.1146,0.34,-0.61,1.5662
1995-03-31,60376836,30188418,0.5,778613000,186622000,289810000,105835000,488803000,0,0,20947000,148967000,65219000,7622000,7622000,0.13,None,0,21001000,-29309000,-19641000,-27949000,120260000,28771000,25.63,28.76,22.5,0.0721,None,16.19,1.59,21.01,0,0,0.3048,0.6278,0.1235,0.34,-0.26,1.7633
1994-12-31,60413780,30206890,0.5,775383000,212370000,287433000,88210000,487950000,0,0,21159000,162466000,66366000,8466000,8466000,0.12,None,0,28890000,-1868000,-7740000,19282000,148209000,15569000,26.25,31,21.5,None,None,16.15,1.67,None,0,0,0.333,0.6293,None,None,0.44,2.4076
1994-09-30,61192265,30596132,0.5,779169000,203226000,297162000,82811000,482007000,0,0,26656000,169528000,63167000,6773000,6768000,0.12,0.12,0,14929000,-31918000,36957000,19968000,128927000,28286000,33.88,38.5,29.25,None,None,15.75,2.85,None,0,None,0.3517,0.6186,None,None,-0.44,2.4541
1994-06-30,56142992,28071496,0.5,735903000,170877000,331260000,79125000,404643000,0,70977000,27883000,135905000,67075000,10535000,9470000,0.17,0.17,0,32382000,-27113000,14912000,20181000,108959000,36136000,32.13,37.25,27,None,None,11.89,2.78,None,0,None,0.4073,0.4534,None,None,-0.13,2.1596
1994-03-31,224066380,28008297,0.125,708721000,151176000,314130000,74663000,394591000,0,70977000,28217000,123417000,65365000,11397000,10332000,0.05,0.05,0,31632000,-71613000,699000,-39282000,88778000,73174000,29.5,34,25,None,None,11.55,None,None,0,None,0.3814,0.4566,None,None,-1.48,2.0248
