"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2002-03-31,187012859,187012859,1,97846356000,None,92715258000,None,5131098000,0,0,2595552000,0,1126440000,94451000,94451000,0.51,0.49,0.32,-248271000,-1057516000,-90145000,-1395932000,1699548000,0,50.42,53.65,47.2,0.1008,0.0055,27.44,1.8,16.53,8.43,0.441,0,0.0524,0.0903,0.06,-1.33,None
2001-12-31,187585451,187585451,1,98001304000,None,92737820000,None,5263484000,0,0,2624390000,0,1473588000,169221000,169221000,0.9,0.87,0.3,794321000,-306530000,611373000,1099164000,3095480000,0,44.73,49.45,40,0.1136,0.0062,28.06,1.58,15.16,8.11,0.3875,0,0.0537,0.0925,0.07,4.23,None
2001-09-30,189450183,189450183,1,90206016000,None,84837378000,None,5368638000,0,0,2704664000,0,1609264000,119051000,119051000,0.62,0.61,0.31,230915000,13705000,249798000,494418000,1996316000,0,46.88,52.75,41,0.1113,0.006,28.34,1.74,15.42,7.81,0.3996,0,0.0595,0.0853,0.07,1.22,None
2001-06-30,188107575,188107575,1,96431234000,None,91375296000,None,5055938000,0,0,2742563000,0,1598991000,141735000,141735000,0.76,0.74,0.3,-127552000,-310024000,-75696000,-513272000,1501898000,0,46.79,52.3,41.28,0.12,0.006,26.88,1.72,14.85,7.5,0.3809,0,0.0524,0.0869,0.07,-0.68,None
2001-03-31,187817122,187817122,1,94122388000,None,89026027000,None,5096361000,0,0,2779792000,0,1698795000,160204000,160204000,0.85,0.83,0.305,355346000,-14993000,-252576000,87777000,2015170000,0,43.13,48.25,38,0.13,0.0061,27.13,1.66,13.52,7.2,0.3655,0,0.0541,0.0888,0.07,1.89,None
2000-12-31,190643593,190643593,1,99844059000,None,94889975000,None,4954084000,0,0,2842968000,0,1773522000,148942000,148942000,0.78,0.77,0.29,1167677000,416810000,-1092971000,491516000,1927393000,0,45.91,50.94,40.88,0.1377,0.006,25.99,1.94,17.66,6.9,0.3569,0,0.0496,0.0907,0.07,6.12,None
2000-09-30,191584225,191584225,1,103243080000,None,98704463000,None,4538617000,0,0,2894946000,0,1716098000,138623000,138623000,0.73,0.7,0.29,424416000,-257846000,-350005000,-183435000,1435877000,0,46.01,56.38,35.63,0.1168,0.0049,23.69,2.08,17.97,6.61,0.4358,0,0.044,0.0736,0.07,2.22,None
2000-06-30,190752900,190752900,1,103848494000,None,99624769000,None,4223725000,0,0,2982093000,0,1692662000,163608000,163608000,0.86,0.85,0.29,246788000,589856000,-727432000,109212000,1619312000,0,34.53,40.06,29,0.1145,0.0049,22.14,1.53,14.09,6.32,0.4397,0,0.0407,0.0735,0.07,1.29,None
2000-03-31,191724724,191724724,1,106339999000,None,101999565000,None,4340434000,0,0,3055110000,0,1669225000,170220000,170220000,0.88,0.87,0.29,146707000,158015000,-690505000,-385783000,1510100000,0,32.01,41.38,22.63,0.1074,0.0048,22.64,1.46,13.98,6.03,0.4542,0,0.0408,0.0714,0.07,0.77,None
1999-12-31,194693465,194693465,1,103095733000,None,98831865000,None,4263868000,0,0,3169538000,0,1807888000,34625000,34625000,0.18,0.18,0.28,484365000,-619856000,-311572000,-447063000,1895883000,0,42.41,48.31,36.5,0.0977,0.0047,21.9,1.78,15.51,5.74,0.4779,0,0.0414,0.0677,0.07,2.49,None
1999-09-30,195472893,195472893,1,96500673000,None,91838516000,None,4662157000,0,0,3195661000,0,1642126000,132317000,132317000,0.67,0.66,0.28,461708000,32854000,-302705000,191857000,2342946000,0,46.75,57.5,36,0.1104,0.0057,23.85,1.93,17.78,5.46,0.3957,0,0.0483,0.0822,0.07,2.36,None
1999-06-30,198816323,198816323,1,98261437000,None,93444059000,None,4817378000,0,0,3193229000,0,1678328000,148350000,148350000,0.75,0.74,0.28,151600000,-142659000,-184898000,-175957000,2151089000,0,49.56,53.44,45.69,0.1022,0.0057,24.23,1.94,18.92,5.18,0.4056,0,0.049,0.0821,0.07,0.76,None
1999-03-31,100169741,200339482,2,95350278000,None,90242857000,None,5107421000,0,0,3249951000,0,1675358000,145062000,145062000,1.44,1.42,0.55,537650000,-409472000,-234482000,-106304000,2327046000,0,44.77,50.25,39.28,0.1007,0.0059,25.49,1.68,17.84,4.9,0.3989,0,0.0536,0.0844,0.07,2.68,None
1998-12-31,101245205,202490410,2,93836260000,None,88448319000,None,5387941000,0,0,3332785000,0,1713959000,125604000,125604000,1.25,1.25,0.52,475738000,-504759000,-262984000,-292005000,2433350000,0,38.42,43.34,33.5,0.0965,0.0057,26.61,1.4,7.62,4.62,0.4113,0,0.0574,0.0837,0.07,2.35,None
1998-09-30,101037820,202075640,2,84606194000,None,79078586000,None,5527608000,0,0,2394824000,0,1417592000,113449000,113449000,1.13,1.11,0.52,239480000,-100225000,171986000,311241000,2725355000,0,45.28,49.44,41.13,0.1976,0.0121,27.35,1.77,8.5,4.36,0.2015,0,0.0653,0.1802,0.07,1.19,None
1998-06-30,100521755,201043510,2,88364620000,None,83213773000,None,5150847000,0,0,2423700000,0,1507493000,148679000,148679000,1.48,1.46,0.52,225991000,128919000,-582474000,-227564000,2414114000,0,44.45,47.06,41.84,0.2181,0.013,25.62,1.77,9.77,4.1,0.1881,0,0.0583,0.1956,0.07,1.12,None
1998-03-31,100455933,200911866,2,87884525000,None,82830284000,None,5054241000,0,0,2585831000,0,1448019000,122043000,122043000,1.22,1.2,0.52,388663000,-1298425000,-243266000,-1153028000,2641678000,0,39.69,43.25,36.13,0.193,0.0115,25.16,1.6,8.66,3.84,0.2174,0,0.0575,0.199,0.06,1.93,None
1997-12-31,100316069,200632138,2,77174708000,None,72191793000,None,4982915000,0,0,1071638000,0,1305312000,639153000,639153000,6.32,None,0.49,167208000,3207582000,-827076000,2547714000,3794706000,0,35.69,39.06,32.31,0.2032,0.0122,24.84,1.56,16.95,3.58,0.2134,0,0.0646,0.1907,0.06,0.83,None
1997-09-30,101374775,202749550,2,79963499000,None,75322441000,None,4641058000,0,0,995189000,0,1267025000,171254000,171254000,1.67,None,0.49,437899000,107688000,-571423000,-25836000,1246992000,0,34.2,36.5,31.91,0.0979,0.0058,22.89,1.55,18.54,3.34,0.4517,0,0.058,0.0819,0.07,2.16,None
1997-06-30,101941396,203882792,2,76794040000,None,72309298000,None,4484742000,0,0,1017559000,0,625370000,-7761000,-7761000,-0.09,None,0.49,212845000,293505000,-353600000,152750000,1272828000,0,29.41,34.31,24.5,0.088,0.0054,22,1.42,12.15,3.09,0.5081,0,0.0584,0.0669,0.08,1.04,None
1997-03-31,103214540,206429080,2,71996614000,None,67715484000,None,4281130000,0,0,1122809000,0,1700772000,131342000,131342000,1.27,None,0.49,293736000,156487000,-474911000,-24688000,1207036000,0,28.26,30.82,25.69,0.1173,0.0073,20.74,1.3,11.51,2.85,0.3843,0,0.0595,0.0744,0.1,1.42,None
1996-12-31,103181135,206362270,2,71713405000,None,67243449000,None,4469956000,0,0,1157925000,0,1751956000,142781000,142781000,1.36,None,0.46,273262000,88550000,-565597000,-203785000,1231724000,0,24.66,27.32,22,0.1202,0.0076,21.66,1.2,11.52,2.6,0.3727,0,0.0623,0.0764,0.1,1.32,None
1996-09-30,104315307,208630614,2,67237857000,None,62949984000,None,4287873000,0,0,947520000,0,1684883000,119310000,119310000,1.15,None,0.46,412279000,-113596000,-214268000,84415000,1435509000,0,21.94,23.5,20.38,0.105,0.0068,20.55,1.09,9.58,2.37,0.4233,0,0.0638,0.0655,0.1,1.98,None
1996-06-30,104316268,208632536,2,66084611000,None,61901587000,None,4183024000,0,0,955182000,0,1643914000,111443000,111443000,1.06,None,0.46,204807000,-131182000,-63486000,10139000,1351094000,0,24.69,26.44,22.94,0.1128,0.0076,20.05,1.24,10.85,2.14,0.3857,0,0.0633,0.0709,0.11,0.98,None
1996-03-31,104265407,208530814,2,64263923000,None,60117877000,None,4146046000,0,0,965617000,0,1640517000,140024000,140024000,1.34,None,0.46,346667000,-249302000,-329265000,-231900000,1340955000,0,26.25,28.5,24,0.1143,0.0079,19.88,1.25,11.64,1.91,0.3738,0,0.0645,0.0718,0.11,1.66,None
1995-12-31,104233132,208466264,2,63257733000,None,58879611000,None,4378122000,0,0,1000399000,0,1834877000,75136000,75136000,0.73,None,0.43,293883000,352035000,-412770000,233148000,1572855000,0,24.1,26.88,21.32,0.1164,0.0082,21,1.15,9.62,1.68,0.3627,0,0.0692,0.0727,0.11,1.41,None
1995-09-30,103961313,207922626,2,60677527000,None,56328239000,None,4349288000,0,0,865427000,0,1668458000,154325000,154325000,1.45,None,0.43,862340000,-476384000,-158439000,227517000,1339707000,0,21.5,23.63,19.38,0.1315,0.0091,20.92,1.07,10.44,1.47,0.3371,0,0.0717,0.0751,0.12,4.15,None
1995-06-30,103923782,207847564,2,58147960000,None,53961119000,None,4186841000,0,0,881101000,0,1646191000,117912000,117912000,1.03,None,0.43,281487000,-894951000,403787000,-209677000,1112190000,0,21.54,23.13,19.94,0.114,0.0077,20.14,1.12,12.17,1.25,0.4027,0,0.072,0.0617,0.13,1.35,None
1995-03-31,94582742,189165484,2,52330102000,None,48678376000,None,3651726000,0,0,143532000,0,1483730000,134813000,134813000,1.3,None,0.43,482590000,-408058000,205752000,280284000,1321867000,0,19.01,20.69,17.32,0.0999,None,19.3,1.18,10.28,1.03,0.4713,0,0.0698,0.0517,0.13,2.55,None
1994-12-31,94505345,189010690,2,49330060000,None,46288000000,None,3042060000,0,0,145744000,0,1871381000,93729000,93729000,1.23,None,0.41,333648000,-390988000,33300000,-24040000,1041583000,0,18.47,19.63,17.31,0.1051,None,16.09,1.06,None,0.82,0.4443,0,0.0617,0.0501,0.14,1.77,None
1994-09-30,94970626,189941252,2,49236770000,None,45914780000,None,3321990000,0,0,146805000,0,1561702000,58382000,58382000,0.56,None,0.41,269117000,-784209000,209480000,-305612000,1065623000,0,19.81,21.88,17.75,None,None,17.49,1.12,None,0.61,None,0,0.0675,None,None,1.42,None
1994-06-30,94951076,189902152,2,47821864000,None,44472888000,None,3348976000,0,0,148753000,0,1544431000,46802000,46802000,0.45,None,0.41,317296000,-124008000,176741000,370029000,1371235000,0,20.16,21.94,18.38,None,None,17.64,1.06,None,0.41,None,0,0.07,None,None,1.67,None
1994-03-31,94740371,189480742,2,46741828000,None,43138616000,None,3603212000,0,0,151081000,0,2006836000,150985000,150985000,1.46,None,0.41,265949000,-224327000,249920000,291542000,1001206000,0,20.69,22.19,19.19,None,None,19.02,0.96,None,0.2,None,0,0.0771,None,None,1.4,None
1993-12-31,94217427,188434854,2,48380361000,None,44308040000,None,4072321000,0,0,228530000,0,None,None,None,None,None,0,None,None,None,None,709664000,0,22.31,24.13,20.5,None,None,21.61,None,None,0,None,0,0.0842,None,None,None,None
