"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2010-03-27,50151922,50151922,1,686358000,439632000,406480000,270563000,279962000,-84000,0,57470000,82641000,548088000,17176000,17176000,0.34,0.34,0.045,24109000,-23614000,-3821000,-3226000,82493000,22184000,38.63,42.4,34.86,0.268,0.1155,5.58,7.25,28.2,0.69,0.1209,0.2952,0.4079,0.0351,3.29,0.04,1.6249
2009-12-26,50248214,50248214,1,648792000,426612000,380641000,258635000,268016000,135000,0,57470000,68313000,547715000,18123000,18123000,0.37,0.36,0.05,16765000,932000,-1142000,16729000,85719000,252000,37.22,40,34.44,0.262,0.1134,5.33,6.91,24.98,0.64,0.1237,0.2549,0.4131,0.0348,3.26,0.33,1.6495
2009-09-26,50835499,50835499,1,617744000,387866000,342699000,229672000,273884000,1161000,0,57297000,49053000,500670000,20076000,20076000,0.39,0.4,0.04,21852000,-21156000,-24147000,-23101000,68990000,-41000,36.06,38.91,33.22,0.2903,0.1232,5.39,6.82,21.21,0.59,0.1074,0.1791,0.4434,0.037,3.33,0.43,1.6888
2009-06-27,51312580,51312580,1,583324000,394165000,312065000,212003000,271259000,0,0,31134000,37778000,491164000,17857000,17857000,0.35,0.34,0.04,25354000,-139000,-63612000,-38287000,92091000,1136000,37,41.65,32.35,0.3458,0.1376,5.29,7.44,19.27,0.55,0.0927,0.1393,0.465,0.0388,3.54,0.47,1.8592
2009-03-28,51334562,51334562,1,616536000,425249000,361610000,207329000,254926000,0,0,31134000,91216000,469247000,13894000,13894000,0.27,0.27,0.04,80993000,-2408000,-47024000,31474000,130378000,527000,33.69,40.16,27.21,0.4011,0.1495,4.97,6.88,16.04,0.51,0.0825,0.3578,0.4135,0.0404,3.7,1.57,2.0511
2008-12-27,51690580,51690580,1,663530000,475402000,410394000,236585000,253136000,0,0,31134000,111752000,603837000,24605000,24605000,0.47,0.48,0.04,69331000,964000,-48656000,21639000,98904000,3265000,36.55,45.74,27.37,0.4605,0.1628,4.9,7.6,16.92,0.47,0.0745,0.4415,0.3815,0.042,3.88,1.28,2.0094
2008-09-27,52408616,52408616,1,729580000,536853000,477487000,282929000,252093000,0,0,31134000,132997000,732753000,32817000,32817000,0.63,0.61,0.04,15770000,-4005000,-12953000,-1188000,77604000,904000,49.77,56.3,43.24,0.5177,0.1715,4.81,10.63,23.81,0.43,0.0719,0.5276,0.3455,0.043,3.99,0.28,1.8975
2008-06-28,52952438,52952438,1,694065000,502336000,446254000,268435000,247811000,0,0,31134000,117469000,697651000,29765000,29765000,0.56,0.56,0.04,322000,-4250000,1740000,-2188000,78792000,3613000,53.96,59.21,48.71,0.5324,0.1726,4.68,13.52,26.19,0.39,0.0746,0.474,0.357,0.0433,3.99,-0.06,1.8714
2008-03-29,52737878,52737878,1,638197000,445762000,427631000,245938000,210566000,0,0,31134000,124172000,608828000,23743000,23743000,0.45,0.45,0.0375,34266000,-1859000,-12177000,20230000,80980000,361000,45.81,54.24,37.39,0.5463,0.1771,3.99,13.32,23.02,0.35,0.0704,0.5897,0.3299,0.0444,3.99,0.64,1.8125
2007-12-29,52510874,52510874,1,629001000,433653000,448215000,249575000,180786000,0,0,31134000,141598000,642865000,29031000,29031000,0.55,0.54,0.04,28620000,3261000,-30178000,1703000,60750000,665000,40.74,44.98,36.5,0.5228,0.1749,3.44,10.86,20.89,0.31,0.069,0.7832,0.2874,0.0441,3.97,0.53,1.7376
2007-09-29,53758356,53758356,1,632179000,436487000,430719000,262312000,201460000,0,0,31134000,106187000,634811000,29348000,29348000,0.54,0.54,0.04,39069000,-3329000,-32855000,2885000,59047000,2161000,45.57,51.43,39.71,0.4921,0.1732,3.75,11.09,23.49,0.27,0.0654,0.5271,0.3187,0.0445,3.89,0.69,1.664
2007-06-30,54878469,54878469,1,625600000,440004000,399802000,260323000,225798000,0,0,31134000,76535000,632952000,29670000,29670000,0.53,0.53,0.03,20840000,-74000,-42384000,-21618000,56162000,-182000,48.7,52.19,45.21,0.4768,0.172,4.11,11.71,25.63,0.23,0.0606,0.339,0.3609,0.0448,3.84,0.38,1.6902
2007-03-31,55560135,55560135,1,620584000,437943000,389632000,247666000,230952000,0,0,31134000,78415000,576649000,21604000,21604000,0.39,0.38,0.03,52079000,-3434000,-62356000,-13711000,77780000,162000,43.48,48.45,38.51,0.4564,0.1687,4.16,10.58,22.53,0.2,0.0615,0.3395,0.3722,0.0445,3.79,0.93,1.7683
2006-12-30,56052780,56052780,1,646651000,471362000,416377000,250194000,230274000,0,0,31134000,110591000,611279000,28690000,28690000,0.5,0.5,0.03,62273000,518000,-54119000,8672000,91491000,-97000,42.75,47.76,37.75,0.4479,0.1683,4.11,10.11,19.98,0.17,0.0583,0.4803,0.3561,0.045,3.74,1.11,1.884
2006-09-30,56880698,56880698,1,678615000,510579000,438233000,271549000,240382000,0,0,31134000,110250000,649197000,30580000,30580000,0.53,0.53,0.03,55307000,-1810000,-51493000,2004000,82819000,1493000,44.14,49.01,39.27,0.4935,0.1817,4.23,9.57,20.06,0.14,0.0524,0.4586,0.3542,0.0471,3.86,0.95,1.8802
2006-07-01,57623003,57623003,1,669734000,517595000,404271000,255527000,265463000,0,0,31134000,94625000,643238000,29465000,29465000,0.51,0.49,0.03,77050000,-3450000,-42186000,31414000,80815000,-96000,44.11,47.68,40.55,0.5332,0.1913,4.61,9.51,21,0.11,0.0508,0.3565,0.3964,0.0485,3.94,1.34,2.0256
2006-04-01,58967759,58967759,1,693028000,546624000,419338000,276888000,273690000,0,0,31134000,91735000,610042000,24350000,24350000,0.41,0.41,0.025,97538000,-178000,-77357000,20003000,49401000,253000,43.41,48.1,38.72,0.5571,0.1914,4.64,10.14,21.92,0.08,0.0395,0.3352,0.3949,0.0482,3.97,1.65,1.9742
2005-12-31,58973419,58973419,1,762760000,613801000,510125000,299496000,252635000,0,0,31134000,154851000,800442000,42960000,42960000,0.73,0.71,0.03,-141222000,-1570000,60190000,-82602000,29398000,1506000,40.3,44.5,36.1,0.5747,0.1914,4.28,11.72,24.28,0.06,0.0294,0.6129,0.3312,0.0476,4.02,-2.42,2.0494
2005-09-24,58526091,58526091,1,643374000,502512000,441933000,300842000,201441000,0,0,31134000,96259000,676070000,35625000,35625000,0.61,0.59,0.03,66358000,1423000,-17666000,50115000,112000000,-216000,33.94,40.42,27.45,0.5109,0.1745,3.44,11.02,23.99,0.03,0.0173,0.4779,0.3131,0.044,3.96,1.14,1.6704
2005-06-25,58541443,58541443,1,543383000,406155000,363319000,222280000,180064000,0,0,31134000,93774000,539104000,23493000,23493000,0.39,0.39,0,38153000,-2361000,-47025000,-11233000,61885000,-1082000,31.3,35.85,26.75,0.45,0.1575,3.08,9.32,23.8,0,0,0.5208,0.3314,0.0406,3.88,0.67,1.8272
2005-03-26,59720276,59720276,1,557131000,423532000,356374000,219793000,200757000,0,0,31134000,87168000,502212000,17878000,17878000,0.3,0.29,0,43240000,-77000,-31729000,11434000,73118000,-843000,34.25,39.25,29.25,0.4287,0.1502,3.36,9.65,29.65,0,0,0.4342,0.3603,0.0389,3.86,0.74,1.927
2004-12-25,59983218,59983218,1,584512000,449832000,371673000,240079000,212839000,0,0,31134000,83293000,589724000,24566000,24566000,0.4,0.39,0,-9060000,279000,2292000,-6489000,61684000,1557000,32.31,37.5,27.13,0.4107,0.1393,3.55,10.59,31.83,0,0,0.3913,0.3641,0.0356,3.91,-0.18,1.8737
2004-09-25,30315430,60630860,2,538942000,418932000,354318000,233339000,184624000,0,0,31134000,76772000,526883000,21614000,21614000,0.72,0.69,0,16622000,-1510000,-5260000,9852000,68173000,358000,25.87,28.59,23.14,0.3968,0.1303,3.05,9.58,30.17,0,0,0.4158,0.3426,0.0335,3.89,0.27,1.7954
2004-06-26,30284628,60569256,2,494061000,366635000,330421000,211115000,163640000,0,0,31134000,77446000,482303000,17590000,17590000,0.59,0.58,0,20191000,-3972000,-6374000,9845000,58321000,1570000,23.19,26.11,20.26,0.3709,0.1181,2.7,9.95,30.02,0,0,0.4733,0.3312,0.0302,3.91,0.31,1.7367
